TweetID,Date,User,Followers,Retweets,Favorites
1118970979156484097,2019-04-18 20:14:05,hsclarkmystery,38272,0,2
1118970812986478593,2019-04-18 20:13:25,AreMorch,9279,1,0
1118970662939430919,2019-04-18 20:12:50,Teressastone41,2560,0,0
1118970625081708544,2019-04-18 20:12:41,zandria_zankaj,127,0,1
1118970005104754688,2019-04-18 20:10:13,2look4beds,2024,0,0
1118969454283640832,2019-04-18 20:08:02,HiltonRaleighN,779,0,0
1118969369147641865,2019-04-18 20:07:41,OldParsonageOx,2614,1,2
1118967788331307011,2019-04-18 20:01:24,travlsearchguru,0,0,0
1118967751002021889,2019-04-18 20:01:15,blogosum,3797,0,0
1118967670945112064,2019-04-18 20:00:56,bed__breakfast,357,0,0
1118967629065203717,2019-04-18 20:00:46,TheWoburnHotel,2028,0,3
1118967437867622400,2019-04-18 20:00:01,HospitalityTek,2342,0,0
1118967323371634694,2019-04-18 19:59:33,LascombePatrice,211,3,0
1118967264055832576,2019-04-18 19:59:19,UKsHotels,1593,1,0
1118966992000770048,2019-04-18 19:58:14,danadanewfame,4423,1,0
1118966953308229635,2019-04-18 19:58:05,lostintimeNL,566,0,1
1118966191408721921,2019-04-18 19:55:04,LS_Health,2545,0,0
1118966021732413446,2019-04-18 19:54:23,twinklesandmore,1825,2,0
1118965771517014016,2019-04-18 19:53:23,romanobaratta,294,0,0
1118965748553125888,2019-04-18 19:53:18,RM_Salt,2943,1,0
1118965719646048256,2019-04-18 19:53:11,romanobaratta,294,0,0
1118964585048965120,2019-04-18 19:48:41,SashaandMelissa,64,0,0
1118964520041558017,2019-04-18 19:48:25,shaysrealm,225,2,0
1118964018293673984,2019-04-18 19:46:25,derbyshireprom1,5981,1,0
1118963917349445638,2019-04-18 19:46:01,ianteamspirit,3291,0,0
1118963794615652360,2019-04-18 19:45:32,geokaycee,5326,2,0
1118963435667116032,2019-04-18 19:44:07,Queenbreagos,633,2,0
1118963331765813248,2019-04-18 19:43:42,sajid_monsoori,435,9,0
1118963264401002496,2019-04-18 19:43:26,rue29Napa,817,0,2
1118962852017184768,2019-04-18 19:41:47,chefzoeyblaq,3190,2,2
1118962013152120832,2019-04-18 19:38:27,Astarte_31OCT,3813,2,0
1118961678324862976,2019-04-18 19:37:08,nextstopmv,53,1,0
1118961400934739969,2019-04-18 19:36:01,DentistryIQ,35063,0,0
1118961146789289984,2019-04-18 19:35:01,nosugarblues,1326,0,1
1118961111468953600,2019-04-18 19:34:52,HEIHotels,178,0,0
1118961051385696257,2019-04-18 19:34:38,Terry_Read,2924,1,0
1118960942979665924,2019-04-18 19:34:12,RHWHotels,37,0,0
1118960666948202497,2019-04-18 19:33:06,UAENews,170106,9,0
1118960666830708736,2019-04-18 19:33:06,UAEBusinessNews,32767,9,0
1118960549801472001,2019-04-18 19:32:39,KingofClean901,2,0,0
1118960177150156800,2019-04-18 19:31:10,immofux,35432,2,0
1118960033075568640,2019-04-18 19:30:35,UAENewsArabic,704251,9,0
1118960022522712064,2019-04-18 19:30:33,MetroDubai,13136,9,0
1118959938787848192,2019-04-18 19:30:13,JeffDHamilton65,30,0,0
1118959762509565952,2019-04-18 19:29:31,HotelierME,14325,0,0
1118959267061485569,2019-04-18 19:27:33,DubaiTrends,11362,9,21
1118959228507570176,2019-04-18 19:27:23,SpaWellMex,2884,0,1
1118958467966849024,2019-04-18 19:24:22,ParasolViatress,385,0,0
1118958106279596034,2019-04-18 19:22:56,LascombePatrice,211,5,0
1118957367259885569,2019-04-18 19:20:00,BuildCentral,567,0,0
1118956171765927937,2019-04-18 19:15:15,TrademarkEvents,457,0,1
1118956112609513473,2019-04-18 19:15:01,semodu_pr,10803,0,0
1118955885215256584,2019-04-18 19:14:06,StephC99083146,53,5,0
1118955621922086913,2019-04-18 19:13:04,1MEDIAKING,1167,3,0
1118955345060061184,2019-04-18 19:11:58,aceparkingjobs,126,0,0
1118954933825474561,2019-04-18 19:10:20,JJRavenation52,7777,4,0
1118953824239128586,2019-04-18 19:05:55,StoriesOfTheDa1,603,0,1
1118953198780387328,2019-04-18 19:03:26,crystalip,1001,0,0
1118952866042060802,2019-04-18 19:02:07,dinkyviajeros,4908,0,0
1118952860492926976,2019-04-18 19:02:05,PrincessBermuda,9469,0,6
1118952837000650762,2019-04-18 19:02:00,blogosum,3797,0,0
1118952695430303744,2019-04-18 19:01:26,ReporterWorld,135,0,0
1118952501708034048,2019-04-18 19:00:40,BrynMeadows,3755,0,0
1118950802469675010,2019-04-18 18:53:55,Gillyheeds,346,0,0
1118950786308792320,2019-04-18 18:53:51,Gillyheeds,346,0,0
1118950785721741317,2019-04-18 18:53:51,Gillyheeds,346,0,0
1118949201185071104,2019-04-18 18:47:33,barbdelollis,25208,0,0
1118948568629428225,2019-04-18 18:45:02,yorksfoodguide,6445,0,1
1118948333123452928,2019-04-18 18:44:06,UgoVirtual,31,0,0
1118947732989857793,2019-04-18 18:41:43,CabipoolMUM,750,1,0
1118946442918473729,2019-04-18 18:36:35,torypython,130,1,4
1118946026595942402,2019-04-18 18:34:56,LegacyOnline,676,1,0
1118945800887861248,2019-04-18 18:34:02,NirantaHotel,135,1,1
1118944712143011840,2019-04-18 18:29:43,Iainmcintosh4,70,1,0
1118943856618348546,2019-04-18 18:26:19,Iainmcintosh4,70,1,0
1118943671662141445,2019-04-18 18:25:34,Manchester360,11461,1,0
1118943037349072898,2019-04-18 18:23:03,seeworlddest,27,0,1
1118942699967647745,2019-04-18 18:21:43,EricPaulPhotos,48,0,0
1118942399307317249,2019-04-18 18:20:31,melaniecute90,4904,0,0
1118942303077523457,2019-04-18 18:20:08,GianoraConsult,334,0,1
1118941446864887809,2019-04-18 18:16:44,davidb1192,32,3,0
1118941443161296896,2019-04-18 18:16:43,foliahotel,357,0,0
1118941270146203648,2019-04-18 18:16:02,BrudolffHotels,81,3,0
1118941016214708224,2019-04-18 18:15:01,chrisfradin,342,0,0
1118940764883623937,2019-04-18 18:14:01,HotelColorado,347,0,0
1118940462134505472,2019-04-18 18:12:49,HotelAlmaBcn,615,0,0
1118940110135783424,2019-04-18 18:11:25,westbankcorp,5712,0,0
1118939752164745216,2019-04-18 18:10:00,webinara,9624,0,0
1118939748834267136,2019-04-18 18:09:59,somewherespeci2,100,0,0
1118939363432382464,2019-04-18 18:08:27,OnlintravelDeal,520,1,0
1118938532792479745,2019-04-18 18:05:09,CTA_gc,3813,0,0
1118938007107772417,2019-04-18 18:03:04,SamuelsonFurn,846,0,0
1118937768908877825,2019-04-18 18:02:07,petergo85,143,1,0
1118937685400399872,2019-04-18 18:01:47,maiden_voyage,5280,0,1
1118937545557938176,2019-04-18 18:01:14,jnyzie,336,1,0
1118937465513922560,2019-04-18 18:00:55,ilspetty,81,0,0
1118937436929835009,2019-04-18 18:00:48,Lithossdesigned,442,1,2
1118937289911078916,2019-04-18 18:00:13,DriftwoodGSY,140,0,0
1118937271389032449,2019-04-18 18:00:09,IsleCasinoWT,2221,0,0
1118937257048719360,2019-04-18 18:00:05,HospitalityMatt,1876,1,0
1118937235380948993,2019-04-18 18:00:00,NydreeFlooring,1957,0,0
1118937227881525248,2019-04-18 17:59:58,Summer_Winds,539,0,0
1118936782370824193,2019-04-18 17:58:12,MhFaisa29745111,13,5,0
1118936285186383872,2019-04-18 17:56:13,pollito_verde,226,1,0
1118936200570638336,2019-04-18 17:55:53,Circuit_Cars,1755,1,0
1118935955279233024,2019-04-18 17:54:55,TorontoCurry,149,1,0
1118935872412495873,2019-04-18 17:54:35,loricambas1,659,1,0
1118935367548329984,2019-04-18 17:52:35,PracticeStartup,205,1,1
1118935078137212928,2019-04-18 17:51:26,makkahtour,492,1,0
1118934760393445378,2019-04-18 17:50:10,HawthornSuitesD,0,0,0
1118934746564825088,2019-04-18 17:50:07,bestforluxury,475,0,0
1118934605346811906,2019-04-18 17:49:33,kempinskiACC,944,1,3
1118934594047365122,2019-04-18 17:49:30,HotelShowKSA,679,0,1
1118934563529662470,2019-04-18 17:49:23,53Suites,49,0,1
1118934516607930371,2019-04-18 17:49:12,bestforluxury,475,0,0
1118934241952317440,2019-04-18 17:48:06,bestforluxury,475,0,0
1118933973378445312,2019-04-18 17:47:02,bestforluxury,475,1,0
1118933790817169408,2019-04-18 17:46:19,bestforluxury,475,0,0
1118933608276819968,2019-04-18 17:45:35,hotmarketplace,5,0,0
1118933561447333888,2019-04-18 17:45:24,adventuregirl,1207204,1,0
1118933503373127680,2019-04-18 17:45:10,bestforluxury,475,0,0
1118933409768849410,2019-04-18 17:44:48,mOQIl,1402,1,0
1118933261814763520,2019-04-18 17:44:13,bestforluxury,475,1,0
1118933053374595073,2019-04-18 17:43:23,bestforluxury,475,0,0
1118932854430478336,2019-04-18 17:42:35,bed__breakfast,357,0,0
1118932221409337344,2019-04-18 17:40:04,RamonVullings,1717,0,2
1118932201578459136,2019-04-18 17:40:00,ScottishField,17155,1,1
1118932125498187776,2019-04-18 17:39:42,bannon24,1558,1,0
1118931836623781889,2019-04-18 17:38:33,MSouthTampa,30,0,1
1118931359395799040,2019-04-18 17:36:39,tmj_fl_hrta,565,0,0
1118930744271720448,2019-04-18 17:34:12,AVamitvinayak,306,11,0
1118930434966949888,2019-04-18 17:32:59,tmj_VAL_HRTA,315,0,0
1118929949732352000,2019-04-18 17:31:03,ColumbiaBResort,2851,0,1
1118929810426753024,2019-04-18 17:30:30,investtourism,1073,0,0
1118929777979789312,2019-04-18 17:30:22,dinkyviajeros,4908,0,0
1118929084682129408,2019-04-18 17:27:37,tmj_den_jobs,1017,0,0
1118929000892706816,2019-04-18 17:27:17,luxurylifestyle,50778,0,3
1118928530564362244,2019-04-18 17:25:25,tdwyer193,381,0,0
1118928383918915586,2019-04-18 17:24:50,BrandUSA,14172,1,0
1118928042573860864,2019-04-18 17:23:28,startup_update_,2471,1,0
1118927811807309825,2019-04-18 17:22:33,maxmaheshplane1,8,0,0
1118927806040162304,2019-04-18 17:22:32,HGDomainSeller,544,1,1
1118927574313459713,2019-04-18 17:21:37,GrosvenorDorset,908,0,1
1118926687482159104,2019-04-18 17:18:05,caseymunck,320,2,0
1118926635883884545,2019-04-18 17:17:53,travelponycom,161,0,0
1118926618687238144,2019-04-18 17:17:49,caseymunck,320,1,0
1118926245138444288,2019-04-18 17:16:20,dandeepop,1090,0,0
1118926145863467008,2019-04-18 17:15:56,dandeepop,1090,0,0
1118925887955714049,2019-04-18 17:14:54,dandeepop,1090,0,0
1118925489761079296,2019-04-18 17:13:20,iAnuradhaS,65,0,16
1118925043289993217,2019-04-18 17:11:33,AMmarketing_NL,4233,1,0
1118924789928738816,2019-04-18 17:10:33,LyraFrey,171,0,0
1118924150788231169,2019-04-18 17:08:00,onehourfunnel,1,0,0
1118923843442057216,2019-04-18 17:06:47,kachelle,2831,0,0
1118923641515802624,2019-04-18 17:05:59,AarontheWise,726,4,8
1118923612336082946,2019-04-18 17:05:52,LyraFrey,171,0,0
1118923077411377152,2019-04-18 17:03:44,Tripleseat,1785,1,0
1118922900390776832,2019-04-18 17:03:02,MayaPalmsBeach,10,0,0
1118922754437173254,2019-04-18 17:02:27,LyraFrey,171,0,0
1118922626569838592,2019-04-18 17:01:57,GrandBeachMiami,2020,1,4
1118922514967814144,2019-04-18 17:01:30,KCILodge,17,0,0
1118922484944986112,2019-04-18 17:01:23,HotelierME,14325,0,1
1118922444423741441,2019-04-18 17:01:13,JCPinCentreScot,3433,0,0
1118922266262278150,2019-04-18 17:00:31,KingsHeadCiren,1791,0,0
1118922159777304576,2019-04-18 17:00:06,HospitalityMatt,1876,1,0
1118921977492754433,2019-04-18 16:59:22,GVMG_TwebsiteWS,117,0,0
1118921896605540352,2019-04-18 16:59:03,LyraFrey,171,0,0
1118921335739228160,2019-04-18 16:56:49,RecruitmentUKs,137,1,0
1118921197121458176,2019-04-18 16:56:16,RedRoofInnLV,3499,0,0
1118921026459635712,2019-04-18 16:55:35,AimeeHughes89,163,0,0
1118920432114073600,2019-04-18 16:53:14,SantchiWeb,4767,8,0
1118920363222736896,2019-04-18 16:52:57,Pankaj_gupta83,293,8,0
1118920302166204419,2019-04-18 16:52:43,walter57849810,27,1,1
1118920263033188352,2019-04-18 16:52:33,SunriseHoiAn,1078,0,1
1118920125212573697,2019-04-18 16:52:01,JIT_UberCool,354,0,0
1118919883927040000,2019-04-18 16:51:03,AmelieLBains,3824,3,0
1118919872975650816,2019-04-18 16:51:00,AmelieLBains,3824,7,0
1118919846404685824,2019-04-18 16:50:54,AmelieLBains,3824,5,0
1118919838062317570,2019-04-18 16:50:52,AmelieLBains,3824,6,0
1118919795477504000,2019-04-18 16:50:42,AmelieLBains,3824,4,0
1118919572315197440,2019-04-18 16:49:49,wanderspiel,65,0,0
1118919092042440705,2019-04-18 16:47:54,LeapyearLady29,93,0,0
1118918437106081793,2019-04-18 16:45:18,RecruitCentre,3117,1,1
1118918375793672192,2019-04-18 16:45:03,Kempinski_soma,1139,0,0
1118918163964547072,2019-04-18 16:44:13,lovingutoo,227,0,0
1118917997597425665,2019-04-18 16:43:33,1000IslandsCan,2283,1,0
1118917036669919232,2019-04-18 16:39:44,LordandRebel,1141,0,0
1118916825675210752,2019-04-18 16:38:54,adarose205,1339,0,0
1118916533382721536,2019-04-18 16:37:44,awoburn,232,1,0
1118916295376932866,2019-04-18 16:36:47,SuitelifeIns,263,0,0
1118915486207623172,2019-04-18 16:33:35,Jac_Co787,297,0,0
1118914923600519168,2019-04-18 16:31:20,blogosum,3797,0,0
1118914709439307777,2019-04-18 16:30:29,ErcillaHoteles,2829,0,0
1118914665462022145,2019-04-18 16:30:19,Eurofase,1335,0,0
1118914598533570560,2019-04-18 16:30:03,HotelsTrondheim,167,0,0
1118914351732338688,2019-04-18 16:29:04,TravelEservicis,4908,0,0
1118914263765213185,2019-04-18 16:28:43,Andrea05256898,12,2,0
1118914232496472064,2019-04-18 16:28:36,ZingleMe,1503,0,1
1118914208752648195,2019-04-18 16:28:30,cinimodphoto,2,0,1
1118914091731574786,2019-04-18 16:28:02,BontenaNetwork,649,0,0
1118913749350539266,2019-04-18 16:26:40,TUIGroup,35570,0,14
1118913577258065921,2019-04-18 16:25:59,SuitcasePod,806,0,0
1118912548730880000,2019-04-18 16:21:54,FeetishSpa,430,0,1
1118912505991114755,2019-04-18 16:21:44,RM_Salt,2943,2,0
1118912329238888448,2019-04-18 16:21:02,nosugarblues,1326,0,1
1118912310326833154,2019-04-18 16:20:57,BambooBeachJam,18,0,0
1118912219369082880,2019-04-18 16:20:36,2look4beds,2024,0,0
1118912072467742720,2019-04-18 16:20:01,thesmallville_,709,0,0
1118909964226105351,2019-04-18 16:11:38,quintinha,514,0,0
1118909632536293378,2019-04-18 16:10:19,ATUKGin,3586,1,0
1118909590471626752,2019-04-18 16:10:09,SoftscribeInc,270,0,0
1118909413744623616,2019-04-18 16:09:27,SalesSheriff,277,0,0
1118909078561013760,2019-04-18 16:08:07,Niallmccandlish,195,0,2
1118909078389035017,2019-04-18 16:08:07,travelingbook,961,0,0
1118909049989414912,2019-04-18 16:08:00,WorldCruise,2125,0,0
1118909002816139268,2019-04-18 16:07:49,Court_Hotel,2102,1,0
1118908834293006336,2019-04-18 16:07:09,UAENews,170106,5,0
1118908831684124673,2019-04-18 16:07:08,UAENewsArabic,704251,5,0
1118908827137523713,2019-04-18 16:07:07,MetroDubai,13136,5,0
1118908574586015746,2019-04-18 16:06:07,iMarketingInc,6492,0,0
1118908416599175168,2019-04-18 16:05:29,MaunaKeaRealty,1120,0,2
1118908397380726784,2019-04-18 16:05:24,TheAcuraBMK,130,0,0
1118908334558654466,2019-04-18 16:05:09,AFTER_MOUSE,1624,1,2
1118908200470941698,2019-04-18 16:04:37,SGMPHQ,986,0,3
1118908177536315392,2019-04-18 16:04:32,UAEBusinessNews,32767,5,0
1118908055071203329,2019-04-18 16:04:03,hotelomotion,755,0,1
1118907940101029893,2019-04-18 16:03:35,snapshotsmade,110,0,0
1118907856600936450,2019-04-18 16:03:15,booking_u,0,0,0
1118907572948537344,2019-04-18 16:02:08,DNewsHungary,4327,3,1
1118907561997160448,2019-04-18 16:02:05,Marymariayo,736,1,0
1118907448155418624,2019-04-18 16:01:38,EveniaHotels,1377,0,0
1118907128637472773,2019-04-18 16:00:22,LodgingMagazine,13850,0,0
1118907040515153920,2019-04-18 16:00:01,SheratonAbuja,4563,0,1
1118907039974141952,2019-04-18 16:00:01,XPerienceRM,282,0,0
1118906924567674883,2019-04-18 15:59:33,DubaiTrends,11362,5,5
1118906861485473792,2019-04-18 15:59:18,ClockworkHotel,15,0,0
1118906720825294848,2019-04-18 15:58:45,robertsmith11,125,3,0
1118906129285881856,2019-04-18 15:56:24,LesRrunner,28,0,3
1118905947827724288,2019-04-18 15:55:40,MarlenSosa,1034,0,1
1118905119503015941,2019-04-18 15:52:23,InfoExclusive,686,0,0
1118904938262945792,2019-04-18 15:51:40,SobekKomms,288,2,0
1118904870160019456,2019-04-18 15:51:23,HIXBham,1468,0,0
1118904827554217984,2019-04-18 15:51:13,temptribeHQ,4284,0,0
1118904581990354944,2019-04-18 15:50:15,Tabletopjournal,5794,0,0
1118904026488299520,2019-04-18 15:48:02,Wolfy850,216,1,0
1118903720278994944,2019-04-18 15:46:49,UVProShop,5,0,0
1118903428405583872,2019-04-18 15:45:40,Platinum3101,8,0,0
1118902926636929024,2019-04-18 15:43:40,KBRHcatering,97,0,0
1118902385630298112,2019-04-18 15:41:31,ReactMobile,3902,0,0
1118902139965845504,2019-04-18 15:40:33,hospitaltyguide,80,0,0
1118902083992870912,2019-04-18 15:40:19,DolphinSuitesUg,1184,0,1
1118902047284191232,2019-04-18 15:40:10,SheikhahF,563,0,0
1118902019912282112,2019-04-18 15:40:04,AxelKoster,683244,2,9
1118900978139521029,2019-04-18 15:35:56,SodecoSuites,22,0,0
1118900172233347074,2019-04-18 15:32:43,GlassCoUK,540,0,0
1118899898496233473,2019-04-18 15:31:38,octopusrevenue,879,2,0
1118899868188192768,2019-04-18 15:31:31,RoyalWM,2148,0,0
1118899728908017670,2019-04-18 15:30:58,Travelling_uk,10042,4,0
1118899679209586688,2019-04-18 15:30:46,GatwickShuttles,1430,4,0
1118899635815424005,2019-04-18 15:30:35,SaviTravels,486,0,0
1118899634557136897,2019-04-18 15:30:35,HeathrowTube,345,4,0
1118899594845356032,2019-04-18 15:30:26,heathrowshutle,3412,4,0
1118899590982512640,2019-04-18 15:30:25,coxbusiness,111609,0,1
1118899507180244992,2019-04-18 15:30:05,HospitalityMatt,1876,1,0
1118899330394611717,2019-04-18 15:29:23,williamsonfood,1097,0,2
1118899108130037767,2019-04-18 15:28:30,heathrowshuttle,5223,4,5
1118899000499945472,2019-04-18 15:28:04,TreppWire,3629,1,0
1118898999941984259,2019-04-18 15:28:04,capewinereview,9761,0,1
1118898982787305473,2019-04-18 15:28:00,CraighaarHotel,49,3,0
1118898859453943809,2019-04-18 15:27:30,slibre2,1319,0,0
1118897983112847362,2019-04-18 15:24:01,gurneva_milana,3015,0,1
1118897590169493505,2019-04-18 15:22:28,aictravelgroup,611,0,0
1118897333716996096,2019-04-18 15:21:27,continent_hotel,0,0,1
1118897310317076480,2019-04-18 15:21:21,ClaytonCOLondon,74,0,2
1118897111955910656,2019-04-18 15:20:34,ScottishField,17155,1,3
1118896995559772161,2019-04-18 15:20:06,POLICY1INS,79,0,0
1118896986982375424,2019-04-18 15:20:04,LS_Travel,2750,0,0
1118896803577876480,2019-04-18 15:19:20,redawning,458,2,0
1118895738082217984,2019-04-18 15:15:06,LivingSafely,7526,0,0
1118895475157946368,2019-04-18 15:14:04,PartyShuttleBus,39,0,0
1118895086388031489,2019-04-18 15:12:31,OnlintravelDeal,520,1,0
1118895075222859781,2019-04-18 15:12:28,OnlintravelDeal,520,2,0
1118894965243904005,2019-04-18 15:12:02,Tanasan2005,110,1,0
1118894824990470149,2019-04-18 15:11:28,Cendyn,3139,2,2
1118894416737865728,2019-04-18 15:09:51,BradPhoenixwing,10791,0,0
1118894350753325058,2019-04-18 15:09:35,nicetripsonline,267,2,0
1118894340128907265,2019-04-18 15:09:33,PartyShuttleBus,39,0,0
1118894112093110272,2019-04-18 15:08:39,travelxge,396,1,0
1118894035253567488,2019-04-18 15:08:20,bestforluxury,475,0,0
1118893997928398850,2019-04-18 15:08:11,Papito_AP,604,1,0
1118893908245790722,2019-04-18 15:07:50,Schipholescort,60,2,0
1118893908199657473,2019-04-18 15:07:50,easy_st_tropez,226,5,0
1118893591185637376,2019-04-18 15:06:34,somewherespeci2,100,1,1
1118893482855346176,2019-04-18 15:06:09,Remon316,32,1,0
1118893394061713408,2019-04-18 15:05:47,TimeShare247,167,0,0
1118893083851202560,2019-04-18 15:04:33,AreciboPeople,319,0,0
1118892790929350657,2019-04-18 15:03:24,lovevickilouise,1497,0,0
1118892483738517504,2019-04-18 15:02:10,allianceonline,5235,1,0
1118892443993296896,2019-04-18 15:02:01,ECashRegisters,1541,0,0
1118892254846967808,2019-04-18 15:01:16,blogosum,3797,0,0
1118892125364658176,2019-04-18 15:00:45,snapshotsmade,110,1,1
1118892052039786498,2019-04-18 15:00:27,HotelGiraffe,3924,0,3
1118891769226244096,2019-04-18 14:59:20,UKsHotels,1593,2,0
1118891225497706498,2019-04-18 14:57:10,ClaytonCOLondon,74,0,0
1118890871586476037,2019-04-18 14:55:46,McAleerRushe,4005,0,8
1118890714912444417,2019-04-18 14:55:09,bestforluxury,475,0,0
1118890531533332480,2019-04-18 14:54:25,UKsHotels,1593,1,0
1118889898310819841,2019-04-18 14:51:54,morristourism,3087,0,1
1118888889773514752,2019-04-18 14:47:53,animesh81965378,13,8,0
1118888465503084545,2019-04-18 14:46:12,RHWHotels,37,0,0
1118888185378091009,2019-04-18 14:45:05,TurneffeResort,3123,0,0
1118887906830102530,2019-04-18 14:43:59,PlatinumJoBeck,304,3,0
1118887671898599424,2019-04-18 14:43:03,optimumventure1,4,0,0
1118887155235999744,2019-04-18 14:41:00,GoGlobeHopper,8075,0,0
1118886967595474945,2019-04-18 14:40:15,TujyeKunywa,1486,2,0
1118886732898938886,2019-04-18 14:39:19,iKentoo,420,0,0
1118886544289554433,2019-04-18 14:38:34,rebbiemens,43,1,0
1118886323266281473,2019-04-18 14:37:42,MirrorReview1,1264,0,1
1118886259433332736,2019-04-18 14:37:26,bestforluxury,475,0,0
1118886160040890368,2019-04-18 14:37:03,mohan_vilaas,16,0,0
1118886083649884160,2019-04-18 14:36:44,GlobalHotelNtwk,1544,0,0
1118886030327681024,2019-04-18 14:36:32,iz_yusof,2225,2,35
1118886025550553089,2019-04-18 14:36:31,HappyTrvl,247,2,0
1118885900879114245,2019-04-18 14:36:01,bed__breakfast,357,0,0
1118885887981555715,2019-04-18 14:35:58,Michael_Cares,128,1,0
1118885781412679680,2019-04-18 14:35:32,SafilityHotels,585,0,0
1118885695219744769,2019-04-18 14:35:12,PrimeSiteUK,11035,2,1
1118885145782579201,2019-04-18 14:33:01,realty_royal,28,0,1
1118885109715881984,2019-04-18 14:32:52,Jacfar4661,3157,1,0
1118885084004802565,2019-04-18 14:32:46,Monique_PR_,12467,1,0
1118884888432775169,2019-04-18 14:31:59,KigaliMarriott,2604,2,2
1118884657821573120,2019-04-18 14:31:04,lovevickilouise,1497,1,0
1118884569367949313,2019-04-18 14:30:43,NatLawPrivacy,123,0,0
1118884524425924608,2019-04-18 14:30:33,ThePetersham,2953,0,0
1118884460064329729,2019-04-18 14:30:17,tdg_indianfood,69,1,0
1118884303046266880,2019-04-18 14:29:40,heyitschaddy,447,0,3
1118883363291451392,2019-04-18 14:25:56,tmj_dfw_hrta,714,0,0
1118883267229433857,2019-04-18 14:25:33,TheBBDirectory,41180,0,1
1118882874198040577,2019-04-18 14:23:59,ChancHotel,1199,1,1
1118882872163803136,2019-04-18 14:23:59,bestforluxury,475,0,0
1118882471938887680,2019-04-18 14:22:23,kimsalsan,2328,2,0
1118882372844433409,2019-04-18 14:22:00,WildlingTravels,1194,1,0
1118882356822253568,2019-04-18 14:21:56,danadanewfame,4423,1,1
1118882257048088577,2019-04-18 14:21:32,TUI_BLUE,2816,1,4
1118882117306372096,2019-04-18 14:20:59,BWPresortubud,1485,0,2
1118882041402200064,2019-04-18 14:20:41,yogi_whom,46,1,0
1118881977824735233,2019-04-18 14:20:25,bookbootdotcom,1679,2,0
1118881886145843201,2019-04-18 14:20:04,wowbooks,8271,0,0
1118881853644079104,2019-04-18 14:19:56,Ai_Connects_Us,5733,0,0
1118881645757640704,2019-04-18 14:19:06,cityfoodbot,77,2,0
1118881411665145858,2019-04-18 14:18:11,srebula,187,9,0
1118881276134486017,2019-04-18 14:17:38,Davindermadaher,372,0,1
1118881087952957446,2019-04-18 14:16:53,FootwearCentral,399,0,0
1118881086447194112,2019-04-18 14:16:53,RaimaRo19963355,125,0,1
1118880868574158848,2019-04-18 14:16:01,peripatetic_ann,1881,0,0
1118880813842673676,2019-04-18 14:15:48,SuitelifeIns,263,0,0
1118880698021052419,2019-04-18 14:15:20,WYLTravel,5,0,0
1118880650315145217,2019-04-18 14:15:09,Chicago_Splash,1025,0,2
1118880612985856000,2019-04-18 14:15:00,AreMorch,9279,0,0
1118880397629231106,2019-04-18 14:14:09,HotelJeffersons,9,0,1
1118880335843008515,2019-04-18 14:13:54,UffordParkGolf,4698,1,0
1118880306474430466,2019-04-18 14:13:47,AliShedlock,277,1,0
1118879945860820994,2019-04-18 14:12:21,Indiawandersoff,559,1,0
1118879705980198915,2019-04-18 14:11:24,uffordparkhotel,7782,1,0
1118879432087867393,2019-04-18 14:10:19,MarulaTours,29,0,0
1118878997516115968,2019-04-18 14:08:35,ContempraINN,7153,3,3
1118878748219076613,2019-04-18 14:07:35,sameeralampr,21,0,2
1118878343053676549,2019-04-18 14:05:59,bestforluxury,475,0,0
1118878176132902913,2019-04-18 14:05:19,scoutlook,793,1,1
1118878136404459523,2019-04-18 14:05:10,InStyleDecorHWD,3966,0,0
1118877880770076672,2019-04-18 14:04:09,bastidedegordes,524,0,1
1118877778504560646,2019-04-18 14:03:44,srebula,187,2,0
1118877493010759680,2019-04-18 14:02:36,adegga,3816,3,0
1118877392909557763,2019-04-18 14:02:12,RISandestin,1374,0,0
1118877361561395200,2019-04-18 14:02:05,VennersLtd,765,0,0
1118877227012304896,2019-04-18 14:01:33,travlsearchguru,0,0,0
1118877115745800192,2019-04-18 14:01:06,RevManBlog,1719,2,0
1118877076264763393,2019-04-18 14:00:57,jackiecoates,1240,1,0
1118876991502024704,2019-04-18 14:00:37,SplashMagWW,7457,1,2
1118876965778407429,2019-04-18 14:00:31,ChakasRockC,332,1,5
1118876839655514113,2019-04-18 14:00:00,HospitalityTek,2342,0,0
1118876746562949125,2019-04-18 13:59:38,stepupmarc,48,2,0
1118876641843761152,2019-04-18 13:59:13,TheBBDirectory,41180,1,4
1118876595312369664,2019-04-18 13:59:02,HotelMgmtMag,21140,1,0
1118876592443404288,2019-04-18 13:59:02,1800ELVIS,387,1,0
1118876380710653957,2019-04-18 13:58:11,matthewhayden,5799,1,2
1118875986299371520,2019-04-18 13:56:37,AlsraiyaH,25,0,1
1118875962127601664,2019-04-18 13:56:31,TheGoodDogGuide,37142,1,0
1118875616764469249,2019-04-18 13:55:09,AdjustersIntl,1410,0,0
1118875289394741248,2019-04-18 13:53:51,lovevickilouise,1497,1,0
1118874861261058054,2019-04-18 13:52:09,StellaYeahilike,960,19,0
1118874601369604102,2019-04-18 13:51:07,RoeVenues,1598,0,0
1118874320745447431,2019-04-18 13:50:00,AreMorch,9279,0,0
1118874223450185728,2019-04-18 13:49:37,bestforluxury,475,0,0
1118874199978852352,2019-04-18 13:49:31,XmoSteve,1326,1,0
