TweetID,Date,User,Followers,Retweets,Favorites
1121278002589945856,2019-04-25 05:01:22,Yokoso_Shinjuku,1564,0,0
1121277699559972869,2019-04-25 05:00:10,rwsentosa,51547,0,2
1121277657818095616,2019-04-25 05:00:00,trendingwwwandw,21003,0,0
1121277617242505217,2019-04-25 04:59:50,Panoramanvs,70,0,0
1121277376363675648,2019-04-25 04:58:53,bestforluxury,493,0,0
1121276680167985153,2019-04-25 04:56:07,MummyFever,14021,0,0
1121276580393676800,2019-04-25 04:55:43,travelponycom,157,0,0
1121275600445038592,2019-04-25 04:51:50,AuditStock,504,0,0
1121275091315126272,2019-04-25 04:49:48,matthewhayden,5836,12,0
1121274989913755648,2019-04-25 04:49:24,natsjobs,640,0,0
1121274929150713856,2019-04-25 04:49:10,werehungry2,231,0,0
1121273994286706688,2019-04-25 04:45:27,ChandraMEP,161,0,0
1121273881287745536,2019-04-25 04:45:00,codepixelzmedia,346,0,0
1121273580346494976,2019-04-25 04:43:48,matthewhayden,5836,12,0
1121273152674385920,2019-04-25 04:42:06,bestforluxury,493,0,0
1121272920330899456,2019-04-25 04:41:11,bestforluxury,493,0,0
1121272445875425281,2019-04-25 04:39:17,emanuel_russi,2306,4,0
1121272182229704704,2019-04-25 04:38:15,jlh_mattress,39,0,1
1121272170703937536,2019-04-25 04:38:12,2look4beds,2022,0,0
1121271626212024320,2019-04-25 04:36:02,hojokolkata,30,0,0
1121271621346570246,2019-04-25 04:36:01,minettco,15977,0,0
1121271378773184513,2019-04-25 04:35:03,ConnaughtRoyale,32,0,0
1121271185965113344,2019-04-25 04:34:17,PimSonrpong,20,0,1
1121270975683649536,2019-04-25 04:33:27,JinKurniawan,92,0,0
1121269547619815424,2019-04-25 04:27:46,HotelLoyaltyorg,2308,0,0
1121269399833288704,2019-04-25 04:27:11,GroupYotaka,0,0,0
1121268985821970432,2019-04-25 04:25:33,imqkho,1,3,0
1121268877457911808,2019-04-25 04:25:07,LuckyADHotels,217,0,0
1121268831152955397,2019-04-25 04:24:56,radissonlampung,35,0,0
1121268756318019590,2019-04-25 04:24:38,radissonlampung,35,0,1
1121268179035197440,2019-04-25 04:22:20,infobohol,727,0,0
1121267970355998721,2019-04-25 04:21:30,HotelLoyaltyorg,2308,0,0
1121267700213473280,2019-04-25 04:20:26,HotelLoyaltyorg,2308,0,0
1121267678252023808,2019-04-25 04:20:21,llotronitic,8,4,0
1121267416019943425,2019-04-25 04:19:18,HotelLoyaltyorg,2308,0,1
1121267256061759490,2019-04-25 04:18:40,arnaudbourge,963,6,0
1121266587800154113,2019-04-25 04:16:01,bestforluxury,493,0,0
1121266135213547520,2019-04-25 04:14:13,AndyPennefather,35848,1,0
1121266134160855042,2019-04-25 04:14:13,khoiri86965812,2,3,0
1121266122685214720,2019-04-25 04:14:10,memoirepalace,143,0,5
1121266057304473600,2019-04-25 04:13:54,HotelLoyaltyorg,2308,0,0
1121265809349926912,2019-04-25 04:12:55,HotelLoyaltyorg,2308,0,0
1121265587810963456,2019-04-25 04:12:02,bestforluxury,493,1,2
1121265435729649665,2019-04-25 04:11:26,laurence26,662,4,0
1121265027565150208,2019-04-25 04:09:49,HotelLoyaltyorg,2308,0,0
1121264972917542912,2019-04-25 04:09:36,natsjobs,640,0,0
1121264825970110465,2019-04-25 04:09:01,PakCG_jeddah,612,2,0
1121264753014390784,2019-04-25 04:08:43,PakCG_jeddah,612,8,0
1121264481659695104,2019-04-25 04:07:39,Araeliir,34,0,0
1121263815599980548,2019-04-25 04:05:00,jalinde,4498,0,0
1121263664764530689,2019-04-25 04:04:24,natsjobs,640,0,0
1121263328779595777,2019-04-25 04:03:04,arasadonmai,712,8,0
1121262653295382528,2019-04-25 04:00:23,AndyPennefather,35848,1,0
1121262557690339329,2019-04-25 04:00:00,mjcamposv,687,0,0
1121262557526810625,2019-04-25 04:00:00,GTRIIP,200,0,0
1121262557166051329,2019-04-25 04:00:00,trendingwwwandw,21003,0,0
1121261308718923778,2019-04-25 03:55:02,luckyDEhotels,243,0,0
1121260553526079488,2019-04-25 03:52:02,HIGoldenMile,225,0,1
1121260121676402688,2019-04-25 03:50:19,harishk06,377,0,5
1121259988104695809,2019-04-25 03:49:47,HotelLoyaltyorg,2308,0,0
1121259709653237760,2019-04-25 03:48:41,bestforluxury,493,1,2
1121258777800523776,2019-04-25 03:44:59,mOQIl,1411,1,0
1121258383686930434,2019-04-25 03:43:25,bestforluxury,493,1,1
1121257889459580928,2019-04-25 03:41:27,bed__breakfast,362,0,0
1121257572311404544,2019-04-25 03:40:11,shelja_arts,630,0,0
1121257221386592262,2019-04-25 03:38:48,MissyRoseStudio,3123,0,0
1121256700328202241,2019-04-25 03:36:43,lcrodvik,9,1,0
1121256525757124608,2019-04-25 03:36:02,shelja_arts,630,0,0
1121256360652361729,2019-04-25 03:35:22,AndyPennefather,35848,1,0
1121255322704859139,2019-04-25 03:31:15,blogosum,3818,0,0
1121255274914906112,2019-04-25 03:31:04,TravelEservicis,4919,0,0
1121254542593671170,2019-04-25 03:28:09,bestforluxury,493,1,2
1121253711118868482,2019-04-25 03:24:51,DashResort,24,0,0
1121253647713820674,2019-04-25 03:24:36,natsjobs,640,0,0
1121253620001886208,2019-04-25 03:24:29,TimeHolidays,88,0,0
1121252932048039936,2019-04-25 03:21:45,crystalip,1003,0,0
1121252340131147776,2019-04-25 03:19:24,natsjobs,640,0,0
1121252154843521024,2019-04-25 03:18:40,LydiaLilly14,13,0,0
1121251739083137024,2019-04-25 03:17:01,nosugarblues,1325,0,1
1121251425768464385,2019-04-25 03:15:46,das_varun99,1544,1,0
1121251191101456385,2019-04-25 03:14:50,bestforluxury,493,0,0
1121250393676185600,2019-04-25 03:11:40,vbieliau,12187,4,0
1121249463023165441,2019-04-25 03:07:58,bestforluxury,493,0,0
1121249287076110336,2019-04-25 03:07:16,_jmay,136,0,0
1121249188417875968,2019-04-25 03:06:52,wissamyounane,2909,2,0
1121249027415248897,2019-04-25 03:06:14,znakbar,124,8,0
1121248724338888706,2019-04-25 03:05:02,luckyDEhotels,243,0,0
1121248349015937024,2019-04-25 03:03:32,TheKinkyCrew,1405,0,0
1121247589511286785,2019-04-25 03:00:31,robertswisher,855,1,0
1121247476617318400,2019-04-25 03:00:04,macarthurgigs,106,0,0
1121247469046837249,2019-04-25 03:00:03,hotelsdibali,35,0,0
1121247464802017285,2019-04-25 03:00:02,trendingwwwandw,21003,0,0
1121245654771294214,2019-04-25 02:52:50,zfinelife,405,5,0
1121245653156261888,2019-04-25 02:52:50,PeruBBM,774,0,0
1121243766399078400,2019-04-25 02:45:20,bestforluxury,493,0,0
1121243002553470982,2019-04-25 02:42:18,bestforluxury,493,0,0
1121242255975747585,2019-04-25 02:39:20,natsjobs,640,0,0
1121241192686063648,2019-04-25 02:35:06,HotelsTravelUsa,8711,0,0
1121241015824859136,2019-04-25 02:34:24,natsjobs,640,0,0
1121240448419364867,2019-04-25 02:32:09,heathrowshuttle,5228,0,0
1121239907660435456,2019-04-25 02:30:00,LordsgrandJammu,87,0,1
1121239697634684929,2019-04-25 02:29:10,GuestRanches,1708,1,0
1121239665972076544,2019-04-25 02:29:02,HospitalityMatt,1899,1,0
1121238920476360709,2019-04-25 02:26:04,otg_tweets,5655,1,0
1121238692373389317,2019-04-25 02:25:10,bestforluxury,493,0,0
1121238465822232576,2019-04-25 02:24:16,hianchuankai,167,0,0
1121238423602442240,2019-04-25 02:24:06,bestforluxury,493,1,1
1121236195877576704,2019-04-25 02:15:15,PettyConnal,45,3,0
1121235591855857664,2019-04-25 02:12:51,QuotesandPlays,109,1,0
1121235450927173637,2019-04-25 02:12:17,bestforluxury,493,1,0
1121234720350593025,2019-04-25 02:09:23,TaunTaunLover,750,1,0
1121234625811111937,2019-04-25 02:09:00,OceanPointeFL,342,0,0
1121233676849876992,2019-04-25 02:05:14,trnsfr_design,301,0,0
1121232938098724867,2019-04-25 02:02:18,bestforluxury,493,0,0
1121232391043977217,2019-04-25 02:00:08,wcr_poipu,9,0,0
1121232359213240320,2019-04-25 02:00:00,trendingwwwandw,21003,0,0
1121231381869268992,2019-04-25 01:56:07,bestforluxury,493,0,0
1121230997650071552,2019-04-25 01:54:35,natsjobs,640,0,0
1121230224320942083,2019-04-25 01:51:31,WarezBugs,36,1,0
1121229691128623105,2019-04-25 01:49:24,natsjobs,640,0,0
1121229604386168833,2019-04-25 01:49:03,LetsTalkHCMcity,11,0,0
1121228853970472960,2019-04-25 01:46:04,ensoango,48,0,0
1121228535044169728,2019-04-25 01:44:48,mOQIl,1411,1,0
1121228351119736834,2019-04-25 01:44:04,bestforluxury,493,1,1
1121228276524093441,2019-04-25 01:43:47,hanmhoang,177,0,0
1121228090045112320,2019-04-25 01:43:02,RanchodelosCab,684,1,2
1121227868539957253,2019-04-25 01:42:09,HPRPebbleBeach,711,0,0
1121227516902039552,2019-04-25 01:40:46,SouperSized,23,0,0
1121227337536819200,2019-04-25 01:40:03,AxelKoster,683065,3,2
1121226919696109568,2019-04-25 01:38:23,thismoment81,67,0,0
1121226675507945473,2019-04-25 01:37:25,iampecu,61,0,0
1121226050619551746,2019-04-25 01:34:56,247hotelmassage,99,1,0
1121225986517942272,2019-04-25 01:34:41,TravelNow24,1194,1,0
1121225580836421632,2019-04-25 01:33:04,bestforluxury,493,1,0
1121225364058050560,2019-04-25 01:32:12,bestforluxury,493,0,0
1121224865850306560,2019-04-25 01:30:14,ICE_Drive,22,0,0
1121224613298462720,2019-04-25 01:29:13,aq4h,223,2,0
1121224567010332672,2019-04-25 01:29:02,HospitalityMatt,1899,1,0
1121224512140242944,2019-04-25 01:28:49,garudajayasby,8,3,0
1121223761003515904,2019-04-25 01:25:50,NicolettePace,114,0,0
1121223330332401664,2019-04-25 01:24:07,RM_Salt,2943,1,0
1121222812688179201,2019-04-25 01:22:04,avdoogg,53,5,0
1121222483653226496,2019-04-25 01:20:46,jess_alicia2,911,2,0
1121221778452307968,2019-04-25 01:17:57,ExploreThePrime,3538,0,0
1121219796899524610,2019-04-25 01:10:05,sarahesmallwood,174,0,0
1121219675692699650,2019-04-25 01:09:36,natsjobs,640,0,0
1121219526752911360,2019-04-25 01:09:01,nosugarblues,1325,0,1
1121219299274895360,2019-04-25 01:08:06,AFRealty,331,0,0
1121218866376523777,2019-04-25 01:06:23,bestforluxury,493,0,0
1121218785548165121,2019-04-25 01:06:04,bestforluxury,493,1,1
1121218405099433984,2019-04-25 01:04:33,tacticalproshop,637,0,0
1121218366205825024,2019-04-25 01:04:24,natsjobs,640,0,0
1121217259190382592,2019-04-25 01:00:00,trendingwwwandw,21003,0,0
1121216466349711360,2019-04-25 00:56:51,HighSocietyMaga,185,0,0
1121215975351902211,2019-04-25 00:54:54,LGBTCenterOC,1057,1,1
1121215516419461122,2019-04-25 00:53:04,2look4beds,2022,0,0
1121214600295473152,2019-04-25 00:49:26,HighSocietyMaga,185,0,0
1121213056032346112,2019-04-25 00:43:18,Patty_Godless,74,5,0
1121212488899420160,2019-04-25 00:41:03,bayviewwildwood,517,0,1
1121212237144907776,2019-04-25 00:40:03,bestforluxury,493,0,0
1121212001148076032,2019-04-25 00:39:06,bestforluxury,493,0,0
1121211733278953472,2019-04-25 00:38:02,anat88,67,0,0
1121209606204686336,2019-04-25 00:29:35,natsjobs,640,0,0
1121209569433260032,2019-04-25 00:29:27,alifesjourneys,5817,0,2
1121209453934600193,2019-04-25 00:28:59,amandaadam79,84,1,0
1121209406249754624,2019-04-25 00:28:48,2look4beds,2022,0,0
1121208473302253568,2019-04-25 00:25:05,TravelaraTweets,32,0,0
1121208299175796736,2019-04-25 00:24:24,natsjobs,640,0,0
1121208286588690432,2019-04-25 00:24:21,speake53,226,0,0
1121207753790427139,2019-04-25 00:22:14,RHWHotels,39,0,0
1121207734433660928,2019-04-25 00:22:09,RM_Salt,2943,1,0
1121207444712185857,2019-04-25 00:21:00,dissentisgood,223,0,0
1121207269276962816,2019-04-25 00:20:18,bestforluxury,493,0,0
1121206514499424256,2019-04-25 00:17:18,DOTraveler,4016,0,0
1121206051305553920,2019-04-25 00:15:28,AhmedMedien,2068,3,0
1121205516800274432,2019-04-25 00:13:20,Beatriz0613,81,2,0
1121205476287483904,2019-04-25 00:13:11,bestforluxury,493,0,0
1121204953194778624,2019-04-25 00:11:06,bantenexpo,250,0,0
1121202441872117760,2019-04-25 00:01:07,bestforluxury,493,0,0
1121202433286238208,2019-04-25 00:01:05,Nagit45,612,0,1
1121202293980966912,2019-04-25 00:00:32,Staypineapple,2146,0,1
1121202204604452866,2019-04-25 00:00:11,o2real365,1278,0,0
1121202160602091520,2019-04-25 00:00:00,trendingwwwandw,21003,0,0
1121202160539058176,2019-04-25 00:00:00,mjcamposv,687,0,0
1121200725785071616,2019-04-24 23:54:18,traveladept,1806,0,0
1121199984232345600,2019-04-24 23:51:21,TravelNow24,1194,1,0
1121199672033517574,2019-04-24 23:50:07,bestforluxury,493,1,0
1121199374359515136,2019-04-24 23:48:56,lalinde_dp,792,0,1
1121199214011146241,2019-04-24 23:48:18,tmj_CAA_HRTA,297,0,0
1121198280686362625,2019-04-24 23:44:35,natsjobs,640,0,0
1121198120996491264,2019-04-24 23:43:57,beauteymafia,2224,0,0
1121197927051988992,2019-04-24 23:43:11,bestforluxury,493,0,0
1121197752837451777,2019-04-24 23:42:29,bed__breakfast,362,0,0
1121196975448367104,2019-04-24 23:39:24,natsjobs,640,0,0
1121196327113719808,2019-04-24 23:36:49,quaverlove,160,0,0
1121195893837922304,2019-04-24 23:35:06,Frommers,150084,0,0
1121195501381128192,2019-04-24 23:33:32,CarloToffolo,101,0,0
1121194693575020545,2019-04-24 23:30:20,NewYorkHabitat,23845,0,0
1121194216678395906,2019-04-24 23:28:26,BougainHouse,2222,0,0
1121193913958772743,2019-04-24 23:27:14,bestforluxury,493,0,0
1121193761726504960,2019-04-24 23:26:38,darren11107,80,0,0
1121193359941308416,2019-04-24 23:25:02,LuckyADHotels,217,0,0
1121193199190429696,2019-04-24 23:24:24,fioren43702348,3255,1,5
1121192240594817024,2019-04-24 23:20:35,goeurekatravel,12422,3,5
1121192126845374464,2019-04-24 23:20:08,dananwahyu,7534,0,0
1121191299871207424,2019-04-24 23:16:51,TravelNow24,1194,1,0
1121191129611952136,2019-04-24 23:16:10,bestforluxury,493,1,0
1121191073022455809,2019-04-24 23:15:57,MidnightinLond,427,0,0
1121190856097173505,2019-04-24 23:15:05,digimevideo,1636,0,0
1121190847784148993,2019-04-24 23:15:03,AllisonASima,2252,0,0
1121190840645320705,2019-04-24 23:15:01,minettco,15977,0,0
1121190487736504321,2019-04-24 23:13:37,tommysubmanager,232,8,0
1121190146425131008,2019-04-24 23:12:16,EdelweisS0920,18977,6,0
1121189895668752391,2019-04-24 23:11:16,MariosG2,51,3,0
1121189837262995457,2019-04-24 23:11:02,alittletravel_,94,0,0
1121189540075581440,2019-04-24 23:09:51,WendyReedVocal,118,3,0
1121189201632874496,2019-04-24 23:08:31,stampede_steve,689,1,0
1121189072507109380,2019-04-24 23:08:00,Tripleseat,1789,0,1
1121188642939113473,2019-04-24 23:06:17,MesakeTrak,8,0,0
1121188441834885121,2019-04-24 23:05:29,blogosum,3818,0,1
1121188323974840320,2019-04-24 23:05:01,CiaoBambino,14432,0,1
1121188321441525761,2019-04-24 23:05:01,bestforluxury,493,0,0
1121187433096237056,2019-04-24 23:01:29,RIYAKU_SASAGURI,244,0,3
1121187061090979840,2019-04-24 23:00:00,trendingwwwandw,21003,0,0
1121186957978214400,2019-04-24 22:59:36,natsjobs,640,0,0
1121186641673166848,2019-04-24 22:58:20,RM_Salt,2943,2,0
1121185829660049410,2019-04-24 22:55:07,bestforluxury,493,0,0
1121185810101833728,2019-04-24 22:55:02,luckyDEhotels,243,0,0
1121185650437443584,2019-04-24 22:54:24,natsjobs,640,0,0
1121183875621736448,2019-04-24 22:47:21,jess_alicia2,911,2,3
1121183340105650176,2019-04-24 22:45:13,hotelemiliano,1834,0,0
1121182645143076864,2019-04-24 22:42:27,JoelTabora,638,0,0
1121181092567027713,2019-04-24 22:36:17,bestforluxury,493,0,0
1121180922693525504,2019-04-24 22:35:37,hatagaya_hotel,2397,0,24
1121179564879896582,2019-04-24 22:30:13,GwedhekKernow,2734,2,0
1121179535901429767,2019-04-24 22:30:06,wildlife__pics,3902,1,0
1121179318464344064,2019-04-24 22:29:14,AutoPsychotic,188,1,0
1121178497874112513,2019-04-24 22:25:59,KoganeMcClain24,3,1,0
1121177295530496000,2019-04-24 22:21:12,JamesHMfit,188,0,0
1121177048578498560,2019-04-24 22:20:13,bestforluxury,493,0,0
1121176256223952896,2019-04-24 22:17:04,PullmanSanyabay,357,6,0
1121175635299377152,2019-04-24 22:14:36,natsjobs,640,0,0
1121175509180854273,2019-04-24 22:14:06,bestforluxury,493,0,0
1121175504395079681,2019-04-24 22:14:05,LimitedPi,19,3,0
1121175469561405440,2019-04-24 22:13:57,LimitedPi,19,1,0
1121175440134234113,2019-04-24 22:13:50,LimitedPi,19,3,0
1121175411877191690,2019-04-24 22:13:43,LimitedPi,19,1,0
1121175380025589765,2019-04-24 22:13:35,LimitedPi,19,1,0
1121175321204723713,2019-04-24 22:13:21,LimitedPi,19,2,0
1121175281526554624,2019-04-24 22:13:12,LimitedPi,19,2,0
1121174958791639040,2019-04-24 22:11:55,PaulSoares82,110,3,0
1121174927820902400,2019-04-24 22:11:47,PaulSoares82,110,2,0
1121174896581672960,2019-04-24 22:11:40,PaulSoares82,110,2,0
1121174839434391552,2019-04-24 22:11:26,PaulSoares82,110,2,0
1121174832434089985,2019-04-24 22:11:25,capewinereview,9761,1,0
1121174510332329984,2019-04-24 22:10:08,Flanders1234,989,1,0
1121174326248656903,2019-04-24 22:09:24,natsjobs,640,0,0
1121174106160812032,2019-04-24 22:08:31,coldcreekinn,5,0,0
1121174074108063749,2019-04-24 22:08:24,2look4beds,2022,0,0
1121173933267591168,2019-04-24 22:07:50,ENewsPaper3,18,0,0
1121173252469141505,2019-04-24 22:05:08,udibc,6190,1,2
1121172795289767936,2019-04-24 22:03:19,bestforluxury,493,0,0
1121172293957246978,2019-04-24 22:01:19,putri_avik4,1282,0,0
1121172193528823808,2019-04-24 22:00:55,healthytravel,1522,0,0
1121172178756489216,2019-04-24 22:00:52,arianatravl,5,0,1
1121172096980119552,2019-04-24 22:00:32,flygatwiga,5866,0,1
1121171964347838464,2019-04-24 22:00:01,CasaGrandeRD,40,0,2
1121171962712088576,2019-04-24 22:00:00,trendingwwwandw,21003,0,1
1121171851307360257,2019-04-24 21:59:34,amberhc,85,0,0
1121170244133883909,2019-04-24 21:53:11,bestforluxury,493,0,0
1121169834140667906,2019-04-24 21:51:33,naciye_akkaya,24,1,0
1121169810337873920,2019-04-24 21:51:27,LaurenH14394197,2354,5,0
1121169767375802368,2019-04-24 21:51:17,ImTheFrancescaC,138435,5,41
1121169688908718080,2019-04-24 21:50:58,bestforluxury,493,0,0
1121169330702516225,2019-04-24 21:49:33,CWMiddleEast,24760,0,0
1121168681327837189,2019-04-24 21:46:58,KMedinatravels,1486,0,0
1121168156553166850,2019-04-24 21:44:53,AceSuckas,214,1,0
1121167956589760512,2019-04-24 21:44:05,the_cool_japan,94,0,0
1121167330669674498,2019-04-24 21:41:36,WDetergents,20,4,0
1121167203028611073,2019-04-24 21:41:06,WDetergents,20,5,0
1121167090919063553,2019-04-24 21:40:39,bed__breakfast,362,0,0
1121166070117806081,2019-04-24 21:36:36,MallorcaMoments,82,0,2
1121165688419377152,2019-04-24 21:35:05,bestforluxury,493,0,0
1121165357509685249,2019-04-24 21:33:46,2look4beds,2022,0,0
1121165282376994816,2019-04-24 21:33:28,iangalvez,86,0,0
1121165011395600384,2019-04-24 21:32:23,mdukhestomakoya,1073,0,0
1121164306966548481,2019-04-24 21:29:35,natsjobs,640,0,0
1121164121091858434,2019-04-24 21:28:51,crystalip,1003,0,0
1121164057703342080,2019-04-24 21:28:36,RoyalEliteClub,392,1,0
1121163920033509377,2019-04-24 21:28:03,tmj_aus_hrta,432,0,0
1121163716098187264,2019-04-24 21:27:14,bestforluxury,493,0,0
1121163548590264320,2019-04-24 21:26:34,melaniecute90,4911,0,0
1121163392905961472,2019-04-24 21:25:57,AnyiMalik,33,1,0
1121163001590157313,2019-04-24 21:24:24,natsjobs,640,0,0
1121162776142069768,2019-04-24 21:23:30,AloftCancun,900,0,1
1121162740050079745,2019-04-24 21:23:22,StevenScottLOL,330,0,1
1121162629056290816,2019-04-24 21:22:55,rubenrainbow,733,0,0
1121162558772109313,2019-04-24 21:22:38,caribjournal,21370,0,0
1121160640461250564,2019-04-24 21:15:01,bestforluxury,493,0,0
1121160384382152704,2019-04-24 21:14:00,DanKoosh,15124,0,0
1121160071126364160,2019-04-24 21:12:45,cardiffchamber1,18,1,0
1121159472036978689,2019-04-24 21:10:22,stmarkgolfmaint,965,0,8
1121159413295923201,2019-04-24 21:10:08,ArrowPayments,1577,0,0
1121159373290475520,2019-04-24 21:09:59,momvacations,782,0,0
1121159003319324672,2019-04-24 21:08:31,carringtonltg,498,3,0
1121158931437555715,2019-04-24 21:08:14,recruitingchefs,6111,0,0
1121158633566371844,2019-04-24 21:07:03,modistroulaGr,264,0,0
1121158605137432582,2019-04-24 21:06:56,bestforluxury,493,0,0
1121158230808367104,2019-04-24 21:05:26,PrimeSiteUK,11037,0,0
1121158135782223872,2019-04-24 21:05:04,BCVacation,10750,0,1
1121157759846813698,2019-04-24 21:03:34,VerveConnect,47,1,0
1121157414802415617,2019-04-24 21:02:12,bestforluxury,493,0,0
1121157006449160192,2019-04-24 21:00:35,BDL4LIFEAGENCY,185,0,0
1121156994981928962,2019-04-24 21:00:32,capewinereview,9761,0,2
1121156982721974273,2019-04-24 21:00:29,HelpID_Book,37,0,0
1121156908654657536,2019-04-24 21:00:11,PolytronixGlass,194,0,0
1121156876572426241,2019-04-24 21:00:04,PolytronixGlass,194,0,0
1121156862450253831,2019-04-24 21:00:00,trendingwwwandw,21003,0,0
1121156222407925761,2019-04-24 20:57:28,TANLGN,507,1,0
1121155836477411330,2019-04-24 20:55:56,PatThom94905390,63,0,0
1121155140281688070,2019-04-24 20:53:10,CompassFurnApts,607,0,0
1121154568568619008,2019-04-24 20:50:53,DTyson15,818,4,0
1121153393777627136,2019-04-24 20:46:13,LotsOfSassBlog,2413,1,0
1121153048410304512,2019-04-24 20:44:51,natsjobs,640,0,0
1121152822807072769,2019-04-24 20:43:57,bestforluxury,493,0,0
1121152600550903808,2019-04-24 20:43:04,TravelEservicis,4919,0,0
1121152557089546247,2019-04-24 20:42:54,ICFr_Polynesia,2209,1,11
1121152216872706048,2019-04-24 20:41:33,soulsinporto,5,1,1
1121151741951655937,2019-04-24 20:39:39,natsjobs,640,0,0
1121151691422932993,2019-04-24 20:39:27,MahLucas1,12,4,0
1121151578252222471,2019-04-24 20:39:00,bestforluxury,493,0,0
1121151207555436545,2019-04-24 20:37:32,bbddpp,1345,5,0
1121151018278977538,2019-04-24 20:36:47,HappyTrvl,261,1,0
1121150927807893504,2019-04-24 20:36:25,bed__breakfast,362,0,0
1121150789286866944,2019-04-24 20:35:52,Dermot_Golf,463,1,0
1121150646785314818,2019-04-24 20:35:18,promovisionpv,4625,1,0
1121149982390870016,2019-04-24 20:32:40,radissonlansing,314,0,1
1121149529456353283,2019-04-24 20:30:52,PahlsShowrooms,274,3,0
1121149365282836483,2019-04-24 20:30:13,RateGain,2109,0,0
1121149364666273792,2019-04-24 20:30:13,Level7RoofBar,834,1,0
1121149359851278337,2019-04-24 20:30:11,SobobaCasino1,3127,1,2
1121149332307283968,2019-04-24 20:30:05,BelleMontFarm,820,1,1
1121148780387037184,2019-04-24 20:27:53,CynthiaHilde,43,0,0
1121148744928583680,2019-04-24 20:27:45,FoodmfgUK,2773,1,0
1121148558927978497,2019-04-24 20:27:01,k_weitkamp,267,0,0
1121148333240856584,2019-04-24 20:26:07,bestforluxury,493,0,0
1121148089702678528,2019-04-24 20:25:09,BucketListLives,13050,1,1
1121148067988889601,2019-04-24 20:25:03,mrdaps,4809,0,3
1121148014897156096,2019-04-24 20:24:51,rEFX9ZhGp4iJAS4,141,8,0
1121147890250997760,2019-04-24 20:24:21,TravelNow24,1194,1,0
1121147486855364609,2019-04-24 20:22:45,BredwardineLion,159,1,0
1121147149675376641,2019-04-24 20:21:25,monicabragau,1755,6,0
1121147108135002119,2019-04-24 20:21:15,Tourgo_life,0,0,0
1121146302878900224,2019-04-24 20:18:03,MatthiasSutter,34,2,0
1121145680943288320,2019-04-24 20:15:34,SlowTravelStays,1697,0,0
1121145563305713669,2019-04-24 20:15:06,capmaisonhotel,60320,1,3
1121145060660269057,2019-04-24 20:13:06,VoiceM_Agency,221,13,0
1121145057887825923,2019-04-24 20:13:06,swtourismawards,4601,4,0
1121145037499326464,2019-04-24 20:13:01,bestforluxury,493,0,0
1121144527224487937,2019-04-24 20:10:59,twinappcycling,85,0,0
1121144301382250509,2019-04-24 20:10:05,bestforluxury,493,0,0
1121144281480167424,2019-04-24 20:10:01,carpediemwinnrz,125,1,0
1121143063492136960,2019-04-24 20:05:10,careroadshows,7456,2,0
1121142928573730816,2019-04-24 20:04:38,MWEnterprisellc,53,0,3
1121142700688969728,2019-04-24 20:03:44,SodecoSuites,22,1,0
1121142235515555840,2019-04-24 20:01:53,travlsearchguru,0,1,0
1121142194646208512,2019-04-24 20:01:43,SandosHotels,942,1,0
1121142033412964354,2019-04-24 20:01:05,bestforluxury,493,0,0
1121142033123618816,2019-04-24 20:01:05,htmagazine,12372,0,0
1121141784233553920,2019-04-24 20:00:05,entrepreneur16z,18193,4,0
1121141762658131968,2019-04-24 20:00:00,mjcamposv,687,0,0
1121141760959213568,2019-04-24 20:00:00,trendingwwwandw,21003,2,3
1121141725769105408,2019-04-24 19:59:51,natsjobs,640,0,0
1121141665304018946,2019-04-24 19:59:37,amberhc,85,0,0
1121141608676765696,2019-04-24 19:59:23,FernandaSousa30,109,3,0
1121141304761704448,2019-04-24 19:58:11,mehreenzahra,201549,0,0
1121140416751992832,2019-04-24 19:54:39,natsjobs,640,0,0
1121139977314885632,2019-04-24 19:52:55,WNFL,865,0,0
1121139864802668544,2019-04-24 19:52:28,KoruKayaking,1332,2,0
1121139296419889153,2019-04-24 19:50:12,bestforluxury,493,0,0
1121138972107755520,2019-04-24 19:48:55,HEIHotels,178,0,0
1121138315422568451,2019-04-24 19:46:18,chthouvard,117,6,0
1121137915487297536,2019-04-24 19:44:43,mOQIl,1411,1,0
1121137863184343042,2019-04-24 19:44:30,Eghietsemhe,286,13,0
1121137803432222720,2019-04-24 19:44:16,bestforluxury,493,1,0
1121137406009171973,2019-04-24 19:42:41,EmeraldWorld,2383,0,0
1121136656478642176,2019-04-24 19:39:43,tmj_san_hrta,443,0,0
1121136009599758338,2019-04-24 19:37:09,infinity9191,174,0,0
1121135484200267777,2019-04-24 19:35:03,nosugarblues,1325,0,2
1121135481146597376,2019-04-24 19:35:03,luckyDEhotels,243,0,0
1121135271150522368,2019-04-24 19:34:12,RHWHotels,39,0,0
1121135262619320321,2019-04-24 19:34:10,Dafyobet,31,13,0
1121135127994740737,2019-04-24 19:33:38,vsbrandlab,57,3,0
1121134879591190528,2019-04-24 19:32:39,travelgirlricha,984,0,0
1121134296205594627,2019-04-24 19:30:20,rockmother,1907,0,0
1121133861000425473,2019-04-24 19:28:36,Hetsie67,77,1,0
1121133820718321664,2019-04-24 19:28:27,Foluwaso_,1760,13,0
1121133817429995520,2019-04-24 19:28:26,BlessingEserada,2,13,0
1121133595983323141,2019-04-24 19:27:33,Michael_K_Jones,323,2,0
1121133577914212356,2019-04-24 19:27:29,SimonDouillard2,14,4,0
