TweetID,Date,User,Followers,Retweets,Favorites
1122548413688680449,2019-04-28 17:09:32,qubapalacehotel,19,0,0
1122548082112114688,2019-04-28 17:08:13,ADCinKosovo,292,3,0
1122547844198486017,2019-04-28 17:07:16,JillEmerson_,7663,25,0
1122547273869737985,2019-04-28 17:05:00,bestforluxury,497,0,0
1122547160766042117,2019-04-28 17:04:33,travel_deals_24,80,0,0
1122546911687344128,2019-04-28 17:03:34,Wally_84,295,2,0
1122546545855844352,2019-04-28 17:02:07,cosylighting,8,0,0
1122546470476025856,2019-04-28 17:01:49,pedrocastelan,2946,1,0
1122546428235210753,2019-04-28 17:01:39,ClickTravelNow,75,1,1
1122546407406100481,2019-04-28 17:01:34,thehotelfanatic,32,0,0
1122546333028634625,2019-04-28 17:01:16,WorldTourismCom,56,0,0
1122546207858020352,2019-04-28 17:00:46,HorwathHTLcorp,8508,0,0
1122546178241884162,2019-04-28 17:00:39,___HannahParker,7981,25,0
1122546123724546049,2019-04-28 17:00:26,eFinancialModel,6209,0,0
1122545737366147072,2019-04-28 16:58:54,Gilly_Pickup,7092,1,0
1122545582457880577,2019-04-28 16:58:17,PremStatsnet,3184,0,0
1122544521772974082,2019-04-28 16:54:04,GreatVictoria_,916,0,1
1122544268621512704,2019-04-28 16:53:04,WhereAreAliens,291,3,0
1122544083979907072,2019-04-28 16:52:20,new_newmexico,460,8,0
1122543505069547520,2019-04-28 16:50:02,TriphopApp,22409,0,1
1122543084645113858,2019-04-28 16:48:21,alienastromusic,1145,3,0
1122542811813941254,2019-04-28 16:47:16,natsjobs,640,0,0
1122542599435378689,2019-04-28 16:46:26,Snooty_Chicago,181,1,0
1122542088397234176,2019-04-28 16:44:24,natsjobs,640,0,0
1122542013600215041,2019-04-28 16:44:06,TravelPulse,80098,1,0
1122541814483955712,2019-04-28 16:43:19,bestforluxury,497,0,0
1122541232612360193,2019-04-28 16:41:00,trendingwwwandw,21016,0,0
1122541002626097153,2019-04-28 16:40:05,bestforluxury,497,0,0
1122540949513691141,2019-04-28 16:39:52,Michael_Proffit,185,0,3
1122540945394814977,2019-04-28 16:39:51,MarinersTorquay,21004,1,1
1122540930517622784,2019-04-28 16:39:48,BarbaraCobbHats,313,0,0
1122540478656917506,2019-04-28 16:38:00,LastMinuteRates,114,0,0
1122540461439115266,2019-04-28 16:37:56,goeurekatravel,12484,1,5
1122540340681019392,2019-04-28 16:37:27,hcsmzw,44,1,0
1122540246904836096,2019-04-28 16:37:05,TravelEservicis,4931,0,0
1122540212930973696,2019-04-28 16:36:57,MarinersTorquay,21004,1,2
1122540056437149696,2019-04-28 16:36:19,__EmilyCooper,9719,25,0
1122539523953647616,2019-04-28 16:34:12,bed__breakfast,361,0,0
1122539484355211265,2019-04-28 16:34:03,ElizabethTeux,4293,25,0
1122539053910331395,2019-04-28 16:32:20,jasonpomeroysg,182,0,1
1122538511364702208,2019-04-28 16:30:11,turistico_,879,8,0
1122536931718520834,2019-04-28 16:23:54,ZonkstheAlien,2073,3,9
1122536696627834880,2019-04-28 16:22:58,decalsbyln,25,0,1
1122536562238132224,2019-04-28 16:22:26,cardifftweetbot,1401,2,0
1122535947403313152,2019-04-28 16:20:00,trendingwwwandw,21016,2,1
1122535891648569347,2019-04-28 16:19:46,2look4beds,2021,0,0
1122535699847221248,2019-04-28 16:19:01,bestforluxury,497,0,0
1122534754992128001,2019-04-28 16:15:15,bestforluxury,497,0,0
1122533894165811201,2019-04-28 16:11:50,durbanliving,17,6,0
1122533730516721666,2019-04-28 16:11:11,nightsofthe031,19,6,0
1122533390522224640,2019-04-28 16:09:50,SweetCookiesme,211,1,0
1122533337195851777,2019-04-28 16:09:37,AventuraHampton,653,0,0
1122533084698763266,2019-04-28 16:08:37,TheLuxuryRep,31731,1,1
1122532703042035712,2019-04-28 16:07:06,somewherespeci2,102,0,0
1122532613858762752,2019-04-28 16:06:45,GardenOfBThings,214,0,0
1122532022403121152,2019-04-28 16:04:24,natsjobs,640,0,0
1122532001846714370,2019-04-28 16:04:19,AttireForLife,1700,1,0
1122531865238360068,2019-04-28 16:03:46,EJGallery,1527,1,0
1122531840055705600,2019-04-28 16:03:40,LadiesGoals,112,1,1
1122531228127834114,2019-04-28 16:01:15,blogosum,3820,1,0
1122531186901909504,2019-04-28 16:01:05,PlaygroundTmpt,12883,0,10
1122530957440028674,2019-04-28 16:00:10,windjammerstl,2140,0,1
1122530916075622408,2019-04-28 16:00:00,CaladeMarResort,3816,1,1
1122529836277358592,2019-04-28 15:55:43,bptravelradar,1291,0,0
1122529713619181569,2019-04-28 15:55:13,MichaelACaruso,16790,0,0
1122529699073339393,2019-04-28 15:55:10,bestforluxury,497,0,0
1122529363789004800,2019-04-28 15:53:50,bestforluxury,497,0,0
1122529151200780289,2019-04-28 15:52:59,EHLnews,6746,0,0
1122528337086144512,2019-04-28 15:49:45,LiaandGreg1,109,3,0
1122527923842494465,2019-04-28 15:48:07,Kempinski_soma,1170,0,2
1122525912350822400,2019-04-28 15:40:07,Michael20978341,19,0,0
1122525898647973888,2019-04-28 15:40:04,AxelKoster,682950,1,2
1122525854314135557,2019-04-28 15:39:53,Cleaning_Dishes,17,0,0
1122525851034300416,2019-04-28 15:39:53,Michael20978341,19,0,0
1122524394683863041,2019-04-28 15:34:05,Michael20978341,19,0,0
1122524357727784960,2019-04-28 15:33:57,Michael20978341,19,0,0
1122523999131578370,2019-04-28 15:32:31,bestforluxury,497,0,0
1122523704569688064,2019-04-28 15:31:21,beliproduk,144,0,0
1122523504551665667,2019-04-28 15:30:33,mytourismworld,298,0,2
1122523374545252358,2019-04-28 15:30:02,SaviTravels,487,0,0
1122523275073134592,2019-04-28 15:29:38,PrimeSiteUK,11027,0,0
1122522552272863232,2019-04-28 15:26:46,JobsInHotels,595,0,0
1122522529300721665,2019-04-28 15:26:41,AhmedAlaaElbaz,598,0,0
1122522141667278849,2019-04-28 15:25:08,bestforluxury,497,0,0
1122521630197071873,2019-04-28 15:23:06,blogosum,3820,0,1
1122521422230970368,2019-04-28 15:22:17,natsjobs,640,0,0
1122520865894207490,2019-04-28 15:20:04,Biz_Hype,17822,0,0
1122520858809884672,2019-04-28 15:20:02,jess_alicia2,945,1,0
1122520848265547777,2019-04-28 15:20:00,trendingwwwandw,21016,1,4
1122520697388130304,2019-04-28 15:19:24,natsjobs,640,0,0
1122520669210796032,2019-04-28 15:19:17,YourBalham,163,1,0
1122520599878881280,2019-04-28 15:19:01,StartupBulletin,3385,1,0
1122520470270640134,2019-04-28 15:18:30,claner,5426,0,0
1122520464742547456,2019-04-28 15:18:28,bestforluxury,497,0,0
1122519940379086850,2019-04-28 15:16:23,connolly_cove,7910,0,0
1122519924604375040,2019-04-28 15:16:20,thekclub,11806,1,16
1122519918409158656,2019-04-28 15:16:18,DavidJohnCraig,6138,1,4
1122519848867774464,2019-04-28 15:16:02,Loozwalk,504,1,1
1122519549448990720,2019-04-28 15:14:50,wyzgovacations,158,0,0
1122519537348501509,2019-04-28 15:14:47,vanprobindia,563,1,0
1122517498337869825,2019-04-28 15:06:41,CulinaryVision,68,1,0
1122517341152194560,2019-04-28 15:06:04,luxurylifestyle,50872,0,0
1122517087006679040,2019-04-28 15:05:03,bestforluxury,497,0,0
1122516416350044160,2019-04-28 15:02:23,ApparelUrbane,3,0,0
1122516319151120384,2019-04-28 15:02:00,jayi_wang,13677,3,0
1122516174271545350,2019-04-28 15:01:25,travlsearchguru,0,0,0
1122515981300051968,2019-04-28 15:00:39,TresRiosResort,14788,1,3
1122515835694845954,2019-04-28 15:00:05,HospitalityMatt,1921,1,0
1122515816044306432,2019-04-28 15:00:00,HospitalityTek,2496,0,0
1122515324279115778,2019-04-28 14:58:03,LeemingElena,146,0,0
1122515269983670273,2019-04-28 14:57:50,HungryForeverCo,18163,0,0
1122515131307634690,2019-04-28 14:57:17,bestforluxury,497,1,2
1122515002735366146,2019-04-28 14:56:46,JobsInHotels,595,0,0
1122514942446505986,2019-04-28 14:56:32,cppluxury,3421,0,0
1122514442132942849,2019-04-28 14:54:32,SQ12111,164,2,0
1122513891152416769,2019-04-28 14:52:21,VestisGroup,1254,0,2
1122513802543665157,2019-04-28 14:52:00,bestforluxury,497,0,0
1122513357104394241,2019-04-28 14:50:14,yvonnemdz,272,0,2
1122513333117227008,2019-04-28 14:50:08,turatlascom,817,8,9
1122513304876933122,2019-04-28 14:50:01,LazarovMartin7,3104,3,0
1122512983257575424,2019-04-28 14:48:45,Subin83492866,9,1,0
1122512480318758912,2019-04-28 14:46:45,MegaDealsLAX,241,3,0
1122512476577206273,2019-04-28 14:46:44,shahmanik18,3,0,0
1122512470667481089,2019-04-28 14:46:42,surovkhatun555,3,0,1
1122512447397478401,2019-04-28 14:46:37,sayeedali7010,0,0,0
1122512348915302400,2019-04-28 14:46:13,RHWHotels,38,0,0
1122511921025114112,2019-04-28 14:44:31,ShoreLivingNJ,20,0,0
1122511798610092034,2019-04-28 14:44:02,ggardenhotels,61,0,0
1122511640807837697,2019-04-28 14:43:25,GardenOfBThings,214,3,2
1122510898071883777,2019-04-28 14:40:28,Tyra_Agatha,1990,3,0
1122510813338714112,2019-04-28 14:40:07,Melenos_Lindos,6383,0,0
1122510528264462340,2019-04-28 14:38:59,na14041,474,1,0
1122510362149105664,2019-04-28 14:38:20,bed__breakfast,361,0,0
1122510324165255168,2019-04-28 14:38:11,racheandavtag,916,0,0
1122510159086063617,2019-04-28 14:37:31,natsjobs,640,0,0
1122510029574365184,2019-04-28 14:37:00,LansdowneSussex,946,0,0
1122509864734007297,2019-04-28 14:36:21,2look4beds,2021,0,0
1122509372712787969,2019-04-28 14:34:24,natsjobs,640,0,0
1122509163962216451,2019-04-28 14:33:34,SuitelifeIns,262,0,0
1122509030499520512,2019-04-28 14:33:02,yvonnemdz,272,0,2
1122508945346658305,2019-04-28 14:32:42,immofux,35417,1,0
1122508847082610689,2019-04-28 14:32:19,HerdadeFozdaRep,34410,2,0
1122508619315019777,2019-04-28 14:31:24,Tyra_Agatha,1990,2,0
1122508359205294080,2019-04-28 14:30:22,RatnasagarBR,0,0,0
1122508298970980354,2019-04-28 14:30:08,theneolife,381,0,0
1122508101394018304,2019-04-28 14:29:21,bestforluxury,497,0,0
1122508066728153089,2019-04-28 14:29:12,shopkusanta,16,0,0
1122508055764197378,2019-04-28 14:29:10,williamkwakye28,26,0,1
1122508028639473665,2019-04-28 14:29:03,racheandavtag,916,0,0
1122507453122449409,2019-04-28 14:26:46,JobsInHotels,595,0,0
1122507430880010241,2019-04-28 14:26:41,IstriaLife,108,0,1
1122507426857725954,2019-04-28 14:26:40,landconnect11,165,0,0
1122506773292814336,2019-04-28 14:24:04,bestforluxury,497,0,0
1122506483466416128,2019-04-28 14:22:55,racheandavtag,916,0,1
1122505765405720577,2019-04-28 14:20:04,Biz_Hype,17822,1,1
1122505350845009927,2019-04-28 14:18:25,RM_Salt,2951,1,0
1122505337137979392,2019-04-28 14:18:22,Skyosky1,2824,0,1
1122505226974425088,2019-04-28 14:17:55,AuthorCharles,20110,0,1
1122504920781844481,2019-04-28 14:16:42,kimsalsan,2352,4,0
1122504865819742208,2019-04-28 14:16:29,bookbootdotcom,1685,4,0
1122504716922040320,2019-04-28 14:15:54,BandBTraveler,3545,3,0
1122504707824504833,2019-04-28 14:15:52,AbdulMu15533404,3,3,0
1122504628401254407,2019-04-28 14:15:33,tdg_bnb,1785,1,0
1122504554208215041,2019-04-28 14:15:15,TheRetweeterNg,4883,0,1
1122504250716774402,2019-04-28 14:14:03,yogi_whom,45,1,0
1122504127223947264,2019-04-28 14:13:33,YujinYopoThe3rd,177,0,0
1122503670573223936,2019-04-28 14:11:44,golfballfinder1,2047,1,0
1122503509494996992,2019-04-28 14:11:06,FDimanche,1408,1,0
1122503370726449152,2019-04-28 14:10:33,Tyra4expo,921,3,0
1122503324719353857,2019-04-28 14:10:22,Thasanraj,90,44,0
1122502755535474690,2019-04-28 14:08:06,bestforluxury,497,0,0
1122502519576387587,2019-04-28 14:07:10,courtyardhebbal,38,0,0
1122502033737568256,2019-04-28 14:05:14,MarriottP,270,0,0
1122501887968841729,2019-04-28 14:04:39,bristolpalaceng,409,0,0
1122501765901848577,2019-04-28 14:04:10,somewherespeci2,102,0,0
1122501523072700416,2019-04-28 14:03:12,rezabahroem,539,1,0
1122501495679795201,2019-04-28 14:03:06,bestforluxury,497,0,0
1122500974684385280,2019-04-28 14:01:02,ideal_portugal,19431,1,0
1122500904039657477,2019-04-28 14:00:45,nskcomplete,352,0,1
1122500758950297600,2019-04-28 14:00:10,InStyleDecorTEX,3700,0,0
1122500743762776064,2019-04-28 14:00:07,FlyerTalkerinA2,5055,0,0
1122500729623674882,2019-04-28 14:00:03,eDreams_en,11371,1,0
1122500716549922818,2019-04-28 14:00:00,HospitalityTek,2496,0,1
1122498985275510786,2019-04-28 13:53:07,bestforluxury,497,0,0
1122498836432289794,2019-04-28 13:52:32,natsjobs,640,0,0
1122498471150354432,2019-04-28 13:51:05,live24seven,3341,2,0
1122498284801540097,2019-04-28 13:50:20,sankasarath,53,1,0
1122498215444733954,2019-04-28 13:50:04,djflore,882,1,0
1122498048737804290,2019-04-28 13:49:24,natsjobs,640,0,0
1122497940369571842,2019-04-28 13:48:58,Juan_Forastero,493,0,0
1122496962132086788,2019-04-28 13:45:05,QuyMillHotel,3813,0,0
1122496944834633728,2019-04-28 13:45:01,Pobytapp,180,1,5
1122496386463875073,2019-04-28 13:42:48,gplatemarketing,1364,0,0
1122495701756207104,2019-04-28 13:40:04,rEFX9ZhGp4iJAS4,135,2,0
1122495697931177984,2019-04-28 13:40:04,AxelKoster,682950,1,3
1122495551532986370,2019-04-28 13:39:29,sriarvindmishra,20,1,0
1122494539556540419,2019-04-28 13:35:27,alexvandersteen,752,0,0
1122494457813848064,2019-04-28 13:35:08,Plume_Mitchell,108,0,1
1122493940979073025,2019-04-28 13:33:05,bestforluxury,497,0,0
1122493878597296128,2019-04-28 13:32:50,bestforluxury,497,0,1
1122493821118496773,2019-04-28 13:32:36,worldclasspark,942,1,2
1122493153221672961,2019-04-28 13:29:57,robihassan017,1,0,2
1122493098678833152,2019-04-28 13:29:44,andesandrean,222,1,0
1122492475028004864,2019-04-28 13:27:15,consueloramire7,986,14,0
1122492447739785217,2019-04-28 13:27:09,samui_live,219,1,0
1122491992271917056,2019-04-28 13:25:20,ch72305,8,1,0
1122491921862144000,2019-04-28 13:25:03,PlaygroundTmpt,12883,0,6
1122490640242110465,2019-04-28 13:19:58,Andoux,330,2,5
1122490411950456833,2019-04-28 13:19:03,DanoeShalome,11,0,0
1122490105585909762,2019-04-28 13:17:50,annehydock,842,0,0
1122489948844830720,2019-04-28 13:17:13,bestforluxury,497,0,0
1122489802149060611,2019-04-28 13:16:38,IamRealtorJen,307,0,0
1122489547281928192,2019-04-28 13:15:37,TravellingDave,28,4,0
1122489431242563584,2019-04-28 13:15:09,fitchandfitch,257,0,0
1122489215722430465,2019-04-28 13:14:18,sanshui596,9745,2,0
1122489079726211074,2019-04-28 13:13:46,alaaahm84435853,14,0,2
1122488852214685696,2019-04-28 13:12:51,paulandcarole,10493,1,4
1122488438702444544,2019-04-28 13:11:13,TheSMumMaria,952,0,1
1122487530878849024,2019-04-28 13:07:36,FunfairTom,2248,4,0
1122487515322175488,2019-04-28 13:07:33,natsjobs,640,0,0
1122487385495941120,2019-04-28 13:07:02,stratafolio,874,0,0
1122487133913145344,2019-04-28 13:06:02,LastMinuteRates,114,0,0
1122486724318375936,2019-04-28 13:04:24,natsjobs,640,0,0
1122486609449037824,2019-04-28 13:03:57,bestforluxury,497,0,0
1122486012565950464,2019-04-28 13:01:34,PartyPlannermv,8,0,0
1122485990734561280,2019-04-28 13:01:29,HerefordHour2,3233,5,0
1122485855740817408,2019-04-28 13:00:57,ilspetty,81,0,0
1122485428496609280,2019-04-28 12:59:15,beccajtalbot,2218,0,0
1122484381761908736,2019-04-28 12:55:06,marcopolosunny,365,2,0
1122484046565605377,2019-04-28 12:53:46,CieloWigle,2903,3,0
1122483616125206528,2019-04-28 12:52:03,bestforluxury,497,0,0
1122482826647986177,2019-04-28 12:48:55,petergo85,145,0,0
1122481698409725952,2019-04-28 12:44:26,thebeigehouse,6786,0,0
1122481330804146177,2019-04-28 12:42:58,PrimeSiteUK,11027,0,0
1122481086142078976,2019-04-28 12:42:00,trendingwwwandw,21016,0,0
1122481015182774272,2019-04-28 12:41:43,IMSofSmithfield,7062,0,2
1122480905283444736,2019-04-28 12:41:17,Yeahilike,1602,513,0
1122479842929381376,2019-04-28 12:37:03,bestforluxury,497,0,0
1122479587601059840,2019-04-28 12:36:03,bestforluxury,497,0,0
1122479428192428033,2019-04-28 12:35:24,bed__breakfast,361,0,0
1122479113254531072,2019-04-28 12:34:09,StellaYeahilike,970,19,0
1122478760643764225,2019-04-28 12:32:45,2look4beds,2021,0,0
1122478320078217216,2019-04-28 12:31:00,sanshui596,9745,0,2
1122478219792453633,2019-04-28 12:30:36,sanshui596,9745,0,0
1122478065081360386,2019-04-28 12:30:00,sanshui596,9745,0,0
1122477909908889600,2019-04-28 12:29:23,sanshui596,9745,0,0
1122477771341672448,2019-04-28 12:28:49,sanshui596,9745,0,0
1122477591259176960,2019-04-28 12:28:07,TendaMea,274,1,1
1122477569109102592,2019-04-28 12:28:01,htmagazine,12380,1,0
1122477484879036417,2019-04-28 12:27:41,jc101102,629,6,0
1122477156448206848,2019-04-28 12:26:23,sanshui596,9745,0,0
1122476946376613888,2019-04-28 12:25:33,Caseanmel,177,2,0
1122476823105949696,2019-04-28 12:25:03,ZikinhaCarla,12,0,0
1122476768152055809,2019-04-28 12:24:50,Jainpankajkasan,3990,6,0
1122476377528250368,2019-04-28 12:23:17,FINCACORTESIN,5274,2,0
1122476199362666496,2019-04-28 12:22:35,CopyCat2001,806,2,0
1122476184279965697,2019-04-28 12:22:31,natsjobs,640,0,1
1122476181268369408,2019-04-28 12:22:30,GerardinaFuents,491,1,0
1122476051383357440,2019-04-28 12:21:59,CWMiddleEast,24772,0,2
1122475999801643010,2019-04-28 12:21:47,weliketotalk,1265,0,0
1122475835435302912,2019-04-28 12:21:08,NazakiResidence,219,0,0
1122475727813656581,2019-04-28 12:20:42,adesignw,89,0,2
1122475399311765504,2019-04-28 12:19:24,natsjobs,640,0,0
1122474877791793152,2019-04-28 12:17:20,AndyPennefather,35839,3,0
1122474848293281792,2019-04-28 12:17:13,AndyPennefather,35839,1,0
1122474387465285632,2019-04-28 12:15:23,UnboxingH,166,2,0
1122474338458976256,2019-04-28 12:15:11,_LansdowneHotel,328,1,1
1122473844445368320,2019-04-28 12:13:13,KuramathiISLAND,5648,2,21
1122473653055238145,2019-04-28 12:12:28,TravelNow24,1195,3,0
1122473570314145793,2019-04-28 12:12:08,bestforluxury,497,3,2
1122473555667472384,2019-04-28 12:12:04,2015Geetanjali,946,16,0
1122473278042443776,2019-04-28 12:10:58,bestforluxury,497,1,3
1122473172702384128,2019-04-28 12:10:33,SlamSounds,122,0,0
1122472742412898306,2019-04-28 12:08:50,sriarvindmishra,20,2,0
1122471802020741121,2019-04-28 12:05:06,GoodHotelGuide,6778,0,0
1122470882914590722,2019-04-28 12:01:27,corfutourist,109,0,0
1122470738672390144,2019-04-28 12:00:53,TheKHotel,1750,0,0
1122470598960193538,2019-04-28 12:00:19,CQHotelDerby,5128,0,1
1122470522669993984,2019-04-28 12:00:01,gtpgr,12550,0,3
1122470517435289601,2019-04-28 12:00:00,trendingwwwandw,21016,0,0
1122469705292374017,2019-04-28 11:56:46,JobsInHotels,595,0,0
1122469625403457536,2019-04-28 11:56:27,BandBTraveler,3545,3,0
1122469483103358976,2019-04-28 11:55:53,rizocya,187,0,0
1122469369118744577,2019-04-28 11:55:26,max_amit,17,0,1
1122468996882657280,2019-04-28 11:53:57,vZX5RkWWWwN,0,1,0
1122468577049636865,2019-04-28 11:52:17,max_amit,17,0,0
1122468353778434048,2019-04-28 11:51:24,rebeccagrace234,1778,0,0
1122467939251359744,2019-04-28 11:49:45,SPN_Alba,208,1,0
1122467573033889792,2019-04-28 11:48:18,sajin6839,12,0,2
1122467298445418496,2019-04-28 11:47:13,CherryRebecca,1870,0,0
1122466953157722112,2019-04-28 11:45:50,Alisone_Davies,78,1,2
1122466725767913472,2019-04-28 11:44:56,bestforluxury,497,0,0
1122466519785537539,2019-04-28 11:44:07,EdnamHotel,63,0,0
1122466289258246148,2019-04-28 11:43:12,bestforluxury,497,0,0
1122465869383102465,2019-04-28 11:41:32,SouthernhayHome,1783,0,1
1122465623148236800,2019-04-28 11:40:33,BougainHouse,2217,0,1
1122465497398874114,2019-04-28 11:40:03,KataRocks,2505,0,4
1122465332541763585,2019-04-28 11:39:24,natsjobs,640,0,0
1122464959806476288,2019-04-28 11:37:55,TravelNow24,1195,1,0
1122464929947291648,2019-04-28 11:37:48,TravelNow24,1195,1,0
1122464621888192513,2019-04-28 11:36:34,2look4beds,2021,0,0
1122464282820665345,2019-04-28 11:35:14,shrewsmorris,85309,2,0
1122464121008603137,2019-04-28 11:34:35,MEDIAinDUBAI,1154,3,0
1122463515577593856,2019-04-28 11:32:11,Resortcoorg,7,0,0
1122463225004593152,2019-04-28 11:31:01,bestforluxury,497,0,0
1122463079948664833,2019-04-28 11:30:27,reiter_rob,210,1,0
1122462507635843072,2019-04-28 11:28:10,3kidsandacar,1402,0,0
1122462506071408641,2019-04-28 11:28:10,Alreadybookedit,483,0,0
1122462155901681664,2019-04-28 11:26:46,JobsInHotels,595,0,0
1122462114558500864,2019-04-28 11:26:37,BenKrako,689,1,2
1122461738857848832,2019-04-28 11:25:07,SmartTrails,1134,3,0
1122461462591676416,2019-04-28 11:24:01,bestforluxury,497,0,0
1122461377497530370,2019-04-28 11:23:41,BurnFreeGlobal,877,0,0
1122460946780180480,2019-04-28 11:21:58,MaryamZakaria,62602,0,8
1122460631389458432,2019-04-28 11:20:43,Alreadybookedit,483,0,0
1122460141582897152,2019-04-28 11:18:46,narottamsubedi,24,1,0
1122459739584024576,2019-04-28 11:17:10,Tyra4expo,921,2,0
1122459447522222080,2019-04-28 11:16:01,bestforluxury,497,0,0
1122458411411615744,2019-04-28 11:11:54,CreationGulf,40,0,1
1122457709872340994,2019-04-28 11:09:06,ApparelUrbane,3,0,0
1122457238424047616,2019-04-28 11:07:14,simeontse,80,0,0
1122456202112163841,2019-04-28 11:03:07,fifi34746271,5,1,1
1122456187604217856,2019-04-28 11:03:04,TravelNow24,1195,1,0
1122455990253826048,2019-04-28 11:02:16,YujinYopoThe3rd,177,0,0
1122455865347510273,2019-04-28 11:01:47,Marymariayo,731,1,0
1122455585486716928,2019-04-28 11:00:40,ErcillaHoteles,2826,0,0
1122455442389700608,2019-04-28 11:00:06,NomadicDreamz,3260,0,0
1122455420046594048,2019-04-28 11:00:01,trendingwwwandw,21016,0,1
1122454799318958081,2019-04-28 10:57:33,marianajanisch,1312,3,0
1122454616627499008,2019-04-28 10:56:49,PSYGroupBuilder,20,0,1
1122454225265410048,2019-04-28 10:55:16,2look4beds,2021,0,0
1122454008294248448,2019-04-28 10:54:24,natsjobs,640,0,0
1122453870330826752,2019-04-28 10:53:51,AndyPennefather,35839,1,0
1122453284856434689,2019-04-28 10:51:31,ChocolateBoxGB,793,1,1
1122453149078441984,2019-04-28 10:50:59,bestforluxury,497,1,2
1122452925748584448,2019-04-28 10:50:06,KWSKAN,1143,0,0
1122452854243860480,2019-04-28 10:49:49,hiroktk,4190,3,0
1122451689683001344,2019-04-28 10:45:11,SchiemerMktng,7164,0,0
1122451107421179904,2019-04-28 10:42:52,soten34436691,9,1,1
1122450913719926789,2019-04-28 10:42:06,SofitelAlKhobar,2631,1,1
1122450410755829760,2019-04-28 10:40:06,pvanderwardt,143,10,0
1122450383685730306,2019-04-28 10:40:00,trendingwwwandw,21016,0,0
1122449990339657728,2019-04-28 10:38:26,SouthernSunAD,368,0,2
1122449812090249216,2019-04-28 10:37:43,CrownePlazaNCL,2564,0,0
1122449697178886144,2019-04-28 10:37:16,HagayItay,226,0,0
1122449671484473344,2019-04-28 10:37:10,hospitaltyguide,83,0,0
1122448985262895105,2019-04-28 10:34:26,HIXGlasgow,958,0,0
1122448759860924417,2019-04-28 10:33:33,raadinatravel,117,0,2
1122448441462939648,2019-04-28 10:32:17,bestforluxury,497,0,0
1122448416418816002,2019-04-28 10:32:11,letmebar,1,0,0
1122448263716777984,2019-04-28 10:31:34,BarbieChan3,141,0,0
1122448208574042112,2019-04-28 10:31:21,beliproduk,144,0,0
1122447983700791298,2019-04-28 10:30:28,Getthescotch,4361,0,0
1122447904516345857,2019-04-28 10:30:09,CheapFlightAlts,3130,3,0
1122447621484883968,2019-04-28 10:29:01,Hostel_Traveler,5254,3,2
1122447355138043904,2019-04-28 10:27:58,pipi11916897,7,0,2
1122447353271803904,2019-04-28 10:27:57,Coral_Muscat,125,0,0
1122446922520776706,2019-04-28 10:26:15,AndyPennefather,35839,1,0
1122446804035997697,2019-04-28 10:25:46,AskTheUsher,1327,3,0
1122446768757772289,2019-04-28 10:25:38,PhaseRadioWales,134,3,0
1122446475567476737,2019-04-28 10:24:28,bestforluxury,497,1,2
1122446115272523776,2019-04-28 10:23:02,HotelsAvailable,28645,0,4
1122446092283416578,2019-04-28 10:22:57,AMANBHANDARI4,556,0,3
1122446038705549315,2019-04-28 10:22:44,premiumfoxbrand,134,1,0
1122445653966299136,2019-04-28 10:21:12,MakeOverEssex,3853,1,0
1122444900455321604,2019-04-28 10:18:12,DOHA_Insight,9636,9,0
1122444858390499329,2019-04-28 10:18:02,2look4beds,2021,0,0
1122444664945221632,2019-04-28 10:17:16,natsjobs,640,0,0
1122444598918488064,2019-04-28 10:17:01,1935Rooftop,227,0,0
1122444450083504129,2019-04-28 10:16:25,walter_hecher,1921,3,0
1122444237243670528,2019-04-28 10:15:34,NSG_ME,340,9,0
1122444171695001600,2019-04-28 10:15:19,AshdownPark,9603,0,1
1122444160512995328,2019-04-28 10:15:16,MarocGazette,1506,9,0
1122443941591310337,2019-04-28 10:14:24,natsjobs,640,0,0
1122443805477756928,2019-04-28 10:13:51,ClockworkHotel,16,0,2
1122443534429192192,2019-04-28 10:12:47,TRANSHouseME,398,9,0
1122443319500529665,2019-04-28 10:11:56,golfballfinder1,2047,1,0
1122443252311814144,2019-04-28 10:11:39,BarbieChan3,141,0,0
1122443221160878080,2019-04-28 10:11:32,KuwaitNewz,2963,9,0
1122442749624627200,2019-04-28 10:09:40,bestforluxury,497,0,0
1122442640740573184,2019-04-28 10:09:14,bestforluxury,497,0,0
1122442561208107010,2019-04-28 10:08:55,LibyaBizInfo,1690,9,0
1122442316252426245,2019-04-28 10:07:56,kbeachsoccer,678,1,0
1122441984524705792,2019-04-28 10:06:37,djteddyomusic,5314,0,0
1122441719281344512,2019-04-28 10:05:34,popbuffruchel,711,0,0
1122441404364406784,2019-04-28 10:04:19,mon84800925,7,1,2
1122440624358207488,2019-04-28 10:01:13,GrosvenorDorset,911,0,0
1122440559203897345,2019-04-28 10:00:57,AJTravelBham,38,0,0
1122440444875608064,2019-04-28 10:00:30,PTPropertyShow,531,1,1
1122440318224175106,2019-04-28 10:00:00,trendingwwwandw,21016,0,0
1122440281054257153,2019-04-28 09:59:51,shames29956,7,0,2
1122439866351013888,2019-04-28 09:58:12,RHWHotels,38,0,0
1122439769408122880,2019-04-28 09:57:49,ValentineGirls,1656,0,0
1122439768845975553,2019-04-28 09:57:49,RhylPride,65,2,0
1122439754908405760,2019-04-28 09:57:46,RhylPride,65,2,0
1122439729482543104,2019-04-28 09:57:40,RhylPride,65,3,0
1122439352263565312,2019-04-28 09:56:10,RhylCUSoon,770,2,0
