TweetID,Date,User,Followers,Retweets,Favorites
1120074273891155968,2019-04-21 21:18:11,Sggkmd,87,1504,0
1120074078902202368,2019-04-21 21:17:25,eatshootravel,478,1,0
1120074066029887488,2019-04-21 21:17:21,melaniecute90,4907,0,0
1120073793362382849,2019-04-21 21:16:16,bestforluxury,484,1,2
1120073788295716869,2019-04-21 21:16:15,CrazyNormie,1681,1504,0
1120073715423821824,2019-04-21 21:15:58,FaithR8s,7070,1504,0
1120073690346078210,2019-04-21 21:15:52,VenezuelansT,430,1504,0
1120073416088915968,2019-04-21 21:14:47,Warped_warble,186,1504,0
1120073243501613056,2019-04-21 21:14:05,PatrioticVirtue,2306,1504,0
1120073171640692744,2019-04-21 21:13:48,CAMILLASTAERK,494,0,0
1120073097053339649,2019-04-21 21:13:30,GabyGG12,589,1504,0
1120073059640254466,2019-04-21 21:13:22,_LilLanaa,820,1504,0
1120072952790175745,2019-04-21 21:12:56,tmj_bna_jobs,629,0,0
1120072503005548544,2019-04-21 21:11:09,rjrabbit2001,4176,1504,0
1120072266476220416,2019-04-21 21:10:12,maidros78,11149,1504,0
1120072260109266944,2019-04-21 21:10:11,ReturnoftheShaq,314,1504,0
1120072241914568704,2019-04-21 21:10:07,SuzanneDuCharme,960,1504,0
1120071760391569409,2019-04-21 21:08:12,SantoriniView,674,0,0
1120071638769381376,2019-04-21 21:07:43,shawn_whatley,5859,1504,0
1120071603084251144,2019-04-21 21:07:34,crimefightersng,167,0,1
1120071594410487811,2019-04-21 21:07:32,kaypea715,214,1504,0
1120071538009673728,2019-04-21 21:07:19,britag17,391,1504,0
1120071314776240129,2019-04-21 21:06:26,Rave_Chicken,1926,1504,0
1120071290919038977,2019-04-21 21:06:20,Ndreajess,192,1504,0
1120071210531008512,2019-04-21 21:06:01,WickedSmaaaht,1552,1504,0
1120071005668433925,2019-04-21 21:05:12,davkauk1,337,0,1
1120070603518640129,2019-04-21 21:03:36,brittanyzucker,1302,1504,0
1120070572933775365,2019-04-21 21:03:29,GunnerFos,52,1504,0
1120070222633947141,2019-04-21 21:02:05,TANLGN,514,11,0
1120069930420801536,2019-04-21 21:00:55,BDL4LIFEAGENCY,184,0,1
1120069841392685056,2019-04-21 21:00:34,gallowaygirl9,13998,1504,0
1120069760585043969,2019-04-21 21:00:15,angel4autism,2636,33,0
1120069755950383104,2019-04-21 21:00:14,krulayar,1177,2,0
1120069696961896454,2019-04-21 21:00:00,trendingwwwandw,20998,0,0
1120069266420707329,2019-04-21 20:58:17,bristolpalaceng,408,0,0
1120068960144240641,2019-04-21 20:57:04,joneskf12,3047,33,0
1120068956113526785,2019-04-21 20:57:03,SmartTrails,1135,1,0
1120068843722797056,2019-04-21 20:56:36,AshMMa1,39,1504,0
1120068826899656704,2019-04-21 20:56:32,tjkturner,946,1504,0
1120068717403095042,2019-04-21 20:56:06,GeneLingerfelt,55597,1504,0
1120068601652875264,2019-04-21 20:55:39,WildGrizzlyBea2,221,1504,0
1120068529003196416,2019-04-21 20:55:21,LoriGale13,827,33,0
1120068491460141056,2019-04-21 20:55:12,cm1___,93,1504,0
1120068418487693312,2019-04-21 20:54:55,bestforluxury,484,0,1
1120068342495113217,2019-04-21 20:54:37,OfficialAsheesh,8979,1504,0
1120068302569603072,2019-04-21 20:54:27,sagessedemaye,66,1504,0
1120067874763177984,2019-04-21 20:52:45,DanitaEwing5,5436,1504,0
1120067635482435584,2019-04-21 20:51:48,StoryPetes,2130,1504,0
1120067598631280642,2019-04-21 20:51:40,HandOTheCreator,1299,1504,0
1120067428787027968,2019-04-21 20:50:59,natsjobs,638,0,0
1120067231113719808,2019-04-21 20:50:12,MarinerKen,465,1504,0
1120067139031814144,2019-04-21 20:49:50,scottkdougan,355,1504,0
1120067086804500482,2019-04-21 20:49:37,Wishmeluck100,397,1504,0
1120067029610840064,2019-04-21 20:49:24,tmj_bal_hrta,408,0,0
1120067003727765504,2019-04-21 20:49:18,Peters2Marilynj,828,1504,0
1120066807614857216,2019-04-21 20:48:31,WATP_NS,196,1504,0
1120066703856029696,2019-04-21 20:48:06,talinshamun21,151,1504,0
1120066607676579840,2019-04-21 20:47:43,2look4beds,2026,0,0
1120066402621317121,2019-04-21 20:46:54,jminter,5129,0,3
1120065907387260929,2019-04-21 20:44:56,MlLEYREYCYRUS,2555,1504,0
1120065697378459650,2019-04-21 20:44:06,sudesna_ghosh,1826,0,2
1120065219106082823,2019-04-21 20:42:12,IWiIlkaga,5028,1504,0
1120065151980515329,2019-04-21 20:41:56,ICFr_Polynesia,2210,0,0
1120064861420052481,2019-04-21 20:40:47,IbnSalami,551,1504,0
1120064785293271040,2019-04-21 20:40:29,bestforluxury,484,0,1
1120064703059906562,2019-04-21 20:40:09,Tabletopjournal,5794,0,0
1120064667424968704,2019-04-21 20:40:01,DryCleanerCast,1500,1504,0
1120064663717404673,2019-04-21 20:40:00,trendingwwwandw,20998,0,0
1120064534037827589,2019-04-21 20:39:29,bed__breakfast,360,0,1
1120064236959469569,2019-04-21 20:38:18,guf_khan,689,1504,0
1120064059464876034,2019-04-21 20:37:36,cc_yandian,11214,1504,0
1120064005190684673,2019-04-21 20:37:23,BredwardineLion,158,0,0
1120063826869747712,2019-04-21 20:36:40,swiftshearts,1678,1504,0
1120063823648559104,2019-04-21 20:36:39,2look4beds,2026,0,0
1120063229374418950,2019-04-21 20:34:18,LKinTX,1382,1504,0
1120063165058805760,2019-04-21 20:34:02,MissPenny18,4659,1504,0
1120062770366570496,2019-04-21 20:32:28,KampouriEvi,83,0,0
1120062292652122112,2019-04-21 20:30:34,AgitatorsNeeded,7051,1504,0
1120062192773156865,2019-04-21 20:30:11,LourdesBarbaraF,592,1504,0
1120062158685995009,2019-04-21 20:30:03,Kamiphenonymous,1304,1504,0
1120062144211562496,2019-04-21 20:29:59,bestforluxury,484,0,1
1120062133599789057,2019-04-21 20:29:57,msolis1982,279,1504,0
1120061898475487232,2019-04-21 20:29:00,purrrshant,19,1504,0
1120061683903254528,2019-04-21 20:28:09,ankushbarooah,31,1504,0
1120061680468336640,2019-04-21 20:28:09,AriMEden,2272,1504,0
1120061488436105217,2019-04-21 20:27:23,Ren201888,157,1504,0
1120061397906411520,2019-04-21 20:27:01,k_weitkamp,268,0,0
1120061051821670400,2019-04-21 20:25:39,bestforluxury,484,1,1
1120060974612959232,2019-04-21 20:25:20,cheriemum,1197,1504,0
1120060908158406656,2019-04-21 20:25:04,MrCoconutCurry,54,1504,0
1120060695771602945,2019-04-21 20:24:14,1stAisdead,824,1504,0
1120060426186682368,2019-04-21 20:23:09,ViviThorne,4459,0,0
1120060309652295682,2019-04-21 20:22:42,lurkeylootoo,530,1504,0
1120060077392715776,2019-04-21 20:21:46,2look4beds,2026,0,0
1120059859775320064,2019-04-21 20:20:54,TheMuddySchmuck,1079,1504,0
1120059829077315585,2019-04-21 20:20:47,dabur_tel,30,1504,0
1120059717001330688,2019-04-21 20:20:20,TomRicapito,46,0,0
1120059695782297602,2019-04-21 20:20:15,TomRicapito,46,0,0
1120059426491092992,2019-04-21 20:19:11,hinduaetheist,37,1504,0
1120059417213509635,2019-04-21 20:19:09,R4NJ1T_5C,171,0,0
1120058942741041152,2019-04-21 20:17:16,irsp2017,30,1504,0
1120058433288294400,2019-04-21 20:15:14,KarsinXXX,13369,1504,0
1120058361339244544,2019-04-21 20:14:57,Desert2theSea,11230,1504,0
1120058358252412928,2019-04-21 20:14:56,atmyvictory,1331,1504,0
1120058138877624327,2019-04-21 20:14:04,abyrod_vogel,351,1504,0
1120058132389081089,2019-04-21 20:14:03,bestforluxury,484,0,1
1120057716406464513,2019-04-21 20:12:23,jacquelinezlata,260,1,0
1120057583006433280,2019-04-21 20:11:52,SambucaScar,148,0,0
1120057447245213696,2019-04-21 20:11:19,73rdraisin,563,1504,0
1120057435585224704,2019-04-21 20:11:16,PirateLCH,1600,1504,0
1120057414340894720,2019-04-21 20:11:11,wadewire,8630,1504,0
1120057365116739584,2019-04-21 20:11:00,natsjobs,638,0,0
1120057206521548800,2019-04-21 20:10:22,live4sights,171,0,2
1120056429677772800,2019-04-21 20:07:17,ReynoldsJTyler,412,1504,0
1120056422320893952,2019-04-21 20:07:15,Danny_futbol,56,1,3
1120056358475390978,2019-04-21 20:07:00,Gerboo0,124,4,0
1120056347280781312,2019-04-21 20:06:57,therealkenecik,1463,1504,0
1120056101377060864,2019-04-21 20:05:58,TEZNYC,2150,1504,0
1120055847076417539,2019-04-21 20:04:58,DolioJ,2925,1504,0
1120055774510632960,2019-04-21 20:04:40,banibrata_,191,1504,0
1120055748606812160,2019-04-21 20:04:34,yomez06,1226,0,0
1120055633519181825,2019-04-21 20:04:07,LaDawnWeeks2,480,1504,0
1120055547900899329,2019-04-21 20:03:46,MarinersTorquay,21003,1,0
1120055529022414849,2019-04-21 20:03:42,MarinersTorquay,21003,1,0
1120055519564193795,2019-04-21 20:03:40,pgtow1,225,0,0
1120055502774448128,2019-04-21 20:03:36,charles116,3365,33,0
1120055387372363776,2019-04-21 20:03:08,samuel_dcosta,10039,1504,0
1120055314714365956,2019-04-21 20:02:51,YallShane,6468,1504,0
1120055248779796480,2019-04-21 20:02:35,rebmy75,754,1504,0
1120055222175502338,2019-04-21 20:02:29,Kierkegaard30,1195,1504,0
1120055161999831046,2019-04-21 20:02:14,bestforluxury,484,0,1
1120055063429259264,2019-04-21 20:01:51,Alt_News_TK,653,0,0
1120055002255507456,2019-04-21 20:01:36,AaronBBrown,2537,1504,0
1120054975776874496,2019-04-21 20:01:30,Gilly_D,446,1504,0
1120054860689207296,2019-04-21 20:01:03,d_Vitty18,132,1504,0
1120054808797429761,2019-04-21 20:00:50,travlsearchguru,0,0,0
1120054788434087936,2019-04-21 20:00:45,DanKoosh,15124,1,0
1120054537589542914,2019-04-21 19:59:46,rishabh_arya95,310,1504,0
1120054454303084544,2019-04-21 19:59:26,bestforluxury,484,0,0
1120054410577682432,2019-04-21 19:59:15,MellyStark,284,7,0
1120054125880913920,2019-04-21 19:58:07,sonny_scroggins,4193,1504,0
1120054018670252033,2019-04-21 19:57:42,KilroyWasHere17,2195,1504,0
1120053992468439042,2019-04-21 19:57:36,SpringSteps,14549,1504,0
1120053882514755585,2019-04-21 19:57:09,gailyRN,1415,1504,0
1120053581573308416,2019-04-21 19:55:58,bigfraser94,799,1504,0
1120053107453566976,2019-04-21 19:54:05,OwerriTalks,744,1,0
1120052589700222977,2019-04-21 19:52:01,recon_0014_ltr,137,1504,0
1120052568799899648,2019-04-21 19:51:56,Solihull_biz,6588,1,0
1120052139856781314,2019-04-21 19:50:14,mmshowalter1,2411,1504,0
1120052051034218496,2019-04-21 19:49:53,DeaconGaspar,1473,1504,0
1120052023217537025,2019-04-21 19:49:46,EmenoguGd,168,4,0
1120052001805438976,2019-04-21 19:49:41,CarolLaRue,5929,1504,0
1120051986060148736,2019-04-21 19:49:37,_1enin_,417,3,0
1120051740131217408,2019-04-21 19:48:39,LisaHauser8,19595,1504,0
1120051579896385537,2019-04-21 19:48:00,RecklessBeading,59,1504,0
1120051317693612032,2019-04-21 19:46:58,bestforluxury,484,0,0
1120051157156749319,2019-04-21 19:46:20,FranciaGalea,1116,1504,0
1120051149367857152,2019-04-21 19:46:18,Occidentaljihad,2177,1504,0
1120051117487009800,2019-04-21 19:46:10,ameytripathi,166,1504,0
1120051070078717955,2019-04-21 19:45:59,williamnessuno,401,0,0
1120050984166670336,2019-04-21 19:45:38,bowya8,805,1504,0
1120050786757533696,2019-04-21 19:44:51,carolinespencer,42766,1504,0
1120050724136558592,2019-04-21 19:44:36,tusharmarghade,810,1504,0
1120050661742092288,2019-04-21 19:44:21,kesavrenu,7,1504,0
1120050650799398912,2019-04-21 19:44:19,HappyTailsResor,83,0,0
1120050612140306432,2019-04-21 19:44:10,design_giant,216,0,0
1120050415423246336,2019-04-21 19:43:23,carey1227,791,1504,0
1120050334984998913,2019-04-21 19:43:04,stonedinegypt,175,1504,0
1120050111940153345,2019-04-21 19:42:10,sddphoto,3826,1504,0
1120049985582538752,2019-04-21 19:41:40,BeachnBoards,404,1504,0
1120049921233526784,2019-04-21 19:41:25,BruceGateway,203,1504,0
1120049897674301447,2019-04-21 19:41:19,RosePalaceHotel,9,0,1
1120049593859956736,2019-04-21 19:40:07,caseybourque,207,0,0
1120049582946312193,2019-04-21 19:40:04,modehotel,1275,0,1
1120049536955748353,2019-04-21 19:39:53,Rpushpal,58,1504,0
1120049512163282944,2019-04-21 19:39:47,vhere68,10543,1504,0
1120049474674601985,2019-04-21 19:39:38,deplorabristol,1241,1504,0
1120049460753522688,2019-04-21 19:39:35,HEIHotels,178,0,0
1120049457884590080,2019-04-21 19:39:34,butterflgl,779,1504,0
1120049138857578496,2019-04-21 19:38:18,BooneVirginia,1459,1504,0
1120049072839118848,2019-04-21 19:38:03,Gisudaraz,3631,1504,0
1120049003721383939,2019-04-21 19:37:46,MaggieKeller55,40,1504,0
1120048793771286528,2019-04-21 19:36:56,KumariNirodhak,7,1504,0
1120048751601692672,2019-04-21 19:36:46,NWLighthouse,951,2,0
1120048751299780613,2019-04-21 19:36:46,stephenpomes,1254,1504,0
1120048723520704512,2019-04-21 19:36:39,AL24AL,5951,1504,0
1120048697579061249,2019-04-21 19:36:33,mycuriosityjm,84,1504,0
1120048644403728386,2019-04-21 19:36:20,mocking_jay2,274,1504,0
1120048632261152768,2019-04-21 19:36:18,fleekirony,4374,1504,0
1120048627605491714,2019-04-21 19:36:16,ABHISHE54916806,3,1504,0
1120048570579734539,2019-04-21 19:36:03,MarinersTorquay,21003,1,0
1120048449406132224,2019-04-21 19:35:34,25rubybaruah,2670,1504,0
1120048313225699328,2019-04-21 19:35:02,nosugarblues,1327,0,1
1120048197982937088,2019-04-21 19:34:34,DionPetrie,345,1504,0
1120048113832513536,2019-04-21 19:34:14,visnit25,395,1504,0
1120047942285447168,2019-04-21 19:33:33,RVwithME,4757,1,0
1120047921297281024,2019-04-21 19:33:28,bestforluxury,484,0,0
1120047913621544960,2019-04-21 19:33:26,bestforluxury,484,0,0
1120047766695071745,2019-04-21 19:32:51,BearsGrl80,3055,1504,0
1120047502454153217,2019-04-21 19:31:48,_rxssr_,518,1504,0
1120047458183254017,2019-04-21 19:31:38,ALanoodALameri,2279,2,0
1120047297302282244,2019-04-21 19:30:59,natsjobs,638,0,0
1120047196475465728,2019-04-21 19:30:35,gina_chevy,1851,1504,0
1120047150237462528,2019-04-21 19:30:24,HotNutCompany,241,0,0
1120047134626201600,2019-04-21 19:30:21,befreetotravel1,238,1,0
1120047093744381953,2019-04-21 19:30:11,DorothyMarieSc1,2943,1504,0
1120046964983226368,2019-04-21 19:29:40,evansmama7,1817,1504,0
1120046664142741504,2019-04-21 19:28:28,heathrowshuttle,5222,0,2
1120046436052291584,2019-04-21 19:27:34,ibraaa_heeem,172,1504,0
1120046337158893568,2019-04-21 19:27:10,HALDHARSINGH,102,1504,0
1120046325364604928,2019-04-21 19:27:08,ImTooMuch,3525,1504,0
1120045991518986241,2019-04-21 19:25:48,Etnogarden,3054,0,0
1120045962641268738,2019-04-21 19:25:41,EddieJewell,4580,1504,0
1120045793107501057,2019-04-21 19:25:01,crystalip,1004,0,1
1120045678023958528,2019-04-21 19:24:33,Bellasifa19_,160,4,0
1120045549464498177,2019-04-21 19:24:03,cjgofs,1284,1504,0
